(0.6641642, 0.010106973, 0.65339845, 0.0016468461, 1.3887196)
(0.6623236, 0.008338535, 0.65339875, 0.0014658126, 1.3887196)
(0.6639544, 0.010113186, 0.65339893, 0.0011056904, 1.3887196)
(0.6624111, 0.008566894, 0.6534049, 0.0010982023, 1.3887191)
(0.6631075, 0.009225473, 0.65340257, 0.0011986849, 1.3887191)
(0.66270214, 0.008723767, 0.65340966, 0.0014218173, 1.3887188)
(0.6623551, 0.008520116, 0.6534136, 0.0010535994, 1.3887186)
(0.6624515, 0.0085018985, 0.65341717, 0.0013310793, 1.3887184)
(0.66309506, 0.009081114, 0.6534209, 0.0014825561, 1.3887186)
(0.6627311, 0.008793742, 0.65342706, 0.0012757834, 1.3887178)
(0.6631595, 0.009218983, 0.65343446, 0.0012651945, 1.3887175)
(0.6625207, 0.00855827, 0.65344036, 0.0013052671, 1.3887169)
(0.66208553, 0.0082102185, 0.6534458, 0.0010738554, 1.3887166)
(0.6639207, 0.010031661, 0.6534485, 0.0011012207, 1.3887159)
(0.6637209, 0.009854015, 0.65345573, 0.001027819, 1.3887153)
(0.6626941, 0.008780413, 0.653466, 0.001119168, 1.3887138)
(0.6625635, 0.0086621195, 0.6534682, 0.0010830231, 1.3887129)
(0.66473126, 0.010695442, 0.6534687, 0.0014177632, 1.3887122)
(0.66283685, 0.008727539, 0.65346473, 0.0016115089, 1.3887112)
(0.66466904, 0.010702401, 0.65345144, 0.0012880544, 1.3887111)
(0.66293377, 0.0089706, 0.6534331, 0.0013251608, 1.3887119)
(0.6610985, 0.007258134, 0.65340704, 0.0010832194, 1.3887124)
(0.6611912, 0.007233954, 0.65337706, 0.0014505903, 1.3887138)
(0.6620904, 0.008317527, 0.6533466, 0.001065716, 1.3887155)
(0.66136163, 0.007658918, 0.65331906, 0.0009592025, 1.3887168)
(0.6613464, 0.007676727, 0.6532998, 0.00092461135, 1.3887178)
(0.6656014, 0.011714684, 0.6532848, 0.0015046974, 1.3887186)
(0.663035, 0.009028405, 0.6532753, 0.001828185, 1.3887191)
(0.6626925, 0.008797781, 0.65326494, 0.0015744229, 1.3887196)
(0.6620492, 0.008398278, 0.6532574, 0.0009836857, 1.3887197)
(0.6620166, 0.008316507, 0.6532498, 0.0011257259, 1.3887205)
(0.6616418, 0.007958172, 0.6532466, 0.0010924989, 1.3887208)
(0.6619387, 0.008189792, 0.6532417, 0.0012680974, 1.3887208)
(0.66219914, 0.008508334, 0.65323967, 0.0011279053, 1.3887208)
(0.66207576, 0.0077508935, 0.6532366, 0.0027205884, 1.388721)
(0.66527027, 0.009975739, 0.65323097, 0.0051588826, 1.388721)
(0.6618101, 0.008038976, 0.65322685, 0.0013606737, 1.3887215)
(0.6614987, 0.007756071, 0.6532252, 0.001293636, 1.3887215)
(0.6611078, 0.0073996936, 0.653225, 0.0012076293, 1.3887215)
(0.6630456, 0.008630963, 0.65322345, 0.0029779556, 1.3887215)
(0.66363025, 0.009914608, 0.6532201, 0.0012387618, 1.3887222)
(0.6620245, 0.008246012, 0.6532207, 0.0013943759, 1.388722)
(0.6607256, 0.0070942775, 0.65322286, 0.0010211549, 1.3887218)
(0.6617519, 0.008163896, 0.65321827, 0.0009244379, 1.3887215)
(0.66710365, 0.013176416, 0.65321153, 0.0017892958, 1.3887223)
(0.66507214, 0.011014229, 0.6532128, 0.0021127935, 1.3887224)
(0.6621853, 0.008396834, 0.65321493, 0.0014338596, 1.388722)
(0.6609166, 0.007245516, 0.6532116, 0.0011488271, 1.3887224)
(0.66081494, 0.007034814, 0.65321255, 0.0014190162, 1.3887224)
(0.66016823, 0.006434851, 0.65321034, 0.0013075515, 1.3887224)
(0.6652723, 0.01154792, 0.65320927, 0.0012877694, 1.3887224)
(0.661294, 0.007636533, 0.6532097, 0.0011193398, 1.3887224)
(0.6608951, 0.007204262, 0.653208, 0.0012070358, 1.3887224)
(0.660803, 0.007181516, 0.65320873, 0.0010319882, 1.3887224)
(0.6603434, 0.006651379, 0.6532077, 0.0012108159, 1.3887224)
(0.6619009, 0.007761262, 0.6532059, 0.002334314, 1.3887224)
(0.6609022, 0.007094981, 0.6532044, 0.0015071372, 1.3887224)
(0.6608969, 0.0070145614, 0.65320206, 0.0017006302, 1.3887224)
(0.66214436, 0.0082799075, 0.6532006, 0.0016595735, 1.3887224)
(0.66052574, 0.0068902094, 0.65319735, 0.0010954398, 1.3887231)
(0.66135633, 0.0076415055, 0.6531942, 0.0013015923, 1.3887233)
(0.6608497, 0.0071293907, 0.6531802, 0.0013502236, 1.3887253)
(0.66094637, 0.0074216956, 0.6531473, 0.00094350416, 1.3887283)
(0.6615275, 0.0079398565, 0.65321183, 0.0009395141, 1.3887218)
(0.6625252, 0.008496493, 0.65323544, 0.0019831068, 1.3887197)
(0.66129357, 0.0076007396, 0.65321094, 0.0012047109, 1.3887222)
(0.6608123, 0.0071240636, 0.6531895, 0.0012469473, 1.3887235)
(0.6613116, 0.007636351, 0.65318584, 0.0012236511, 1.3887235)
(0.6617285, 0.007961011, 0.65318435, 0.0014578423, 1.3887233)
(0.6612772, 0.0076170606, 0.65317863, 0.001203651, 1.3887229)
(0.6608831, 0.0072656176, 0.6531749, 0.0011065908, 1.3887229)
(0.66067356, 0.007094944, 0.65317243, 0.001015507, 1.3887229)
(0.66781867, 0.013969056, 0.65316933, 0.0017007181, 1.3887233)
(0.665671, 0.011889584, 0.6531663, 0.0015377664, 1.3887227)
(0.66141856, 0.0076330006, 0.6531618, 0.0015593583, 1.3887229)
(0.660333, 0.0066746157, 0.6531586, 0.0012494645, 1.3887235)
(0.6603562, 0.0068188645, 0.65315723, 0.0009503593, 1.3887233)
(0.6602575, 0.006569444, 0.6531557, 0.0013310038, 1.3887233)
(0.6601313, 0.0064451825, 0.6531534, 0.0013316353, 1.3887231)
(0.6628527, 0.008894051, 0.65314865, 0.0020250045, 1.3887233)
(0.6603478, 0.0064367107, 0.65314573, 0.0019133966, 1.3887235)
(0.6595475, 0.005964349, 0.65314543, 0.0010942979, 1.3887233)
(0.66078687, 0.007159154, 0.6531435, 0.0012105166, 1.3887233)
(0.659417, 0.0058053415, 0.6531389, 0.0011818598, 1.3887231)
(0.6639023, 0.010359665, 0.65313554, 0.0010176798, 1.3887233)
(0.6621665, 0.008013077, 0.653131, 0.0025559883, 1.3887235)
(0.6617569, 0.008044285, 0.65313166, 0.0014523424, 1.3887233)
(0.66255844, 0.0088511575, 0.65312713, 0.0014503164, 1.3887233)
(0.6606985, 0.007119485, 0.65312576, 0.0011330752, 1.3887235)
(0.66046745, 0.006765248, 0.65312606, 0.0014403865, 1.3887233)
(0.659768, 0.006261088, 0.65312284, 0.00096017105, 1.3887233)
(0.6590507, 0.0055860966, 0.65311956, 0.00086255197, 1.3887235)
(0.6698033, 0.014199164, 0.6531141, 0.0062252404, 1.3887235)
(0.66397476, 0.010232866, 0.6531095, 0.0015810156, 1.3887235)
(0.6626048, 0.0088682845, 0.6531034, 0.0015827824, 1.3887242)
(0.66001576, 0.006431281, 0.6531017, 0.0012069615, 1.3887239)
(0.6602496, 0.0066316887, 0.65310764, 0.0012755953, 1.3887233)
(0.6590422, 0.005515642, 0.6531082, 0.0010459544, 1.3887233)
(0.66304845, 0.009546513, 0.65310216, 0.0009993948, 1.3887235)
(0.66058147, 0.0066733644, 0.6530958, 0.0020308215, 1.3887235)
(0.66105497, 0.0075157722, 0.6530952, 0.0011100199, 1.3887235)
(0.6594681, 0.0058915876, 0.6530924, 0.0012103779, 1.3887233)
(0.66029906, 0.0067702755, 0.65308946, 0.0010983704, 1.3887235)
(0.660358, 0.0068054968, 0.6530876, 0.0011621934, 1.3887235)
(0.66566604, 0.012007589, 0.65308475, 0.0014342502, 1.3887235)
(0.66269976, 0.0090852305, 0.65308166, 0.0013321384, 1.3887235)
(0.66063356, 0.00699031, 0.65307856, 0.0014117326, 1.3887235)
(0.65924037, 0.005681119, 0.6530766, 0.0012066416, 1.3887235)
(0.65859616, 0.0050221523, 0.65307355, 0.0012511401, 1.3887233)
(0.661062, 0.0075176572, 0.6530705, 0.0011846328, 1.3887233)
(0.6658488, 0.012062397, 0.6530671, 0.0017981649, 1.3887235)
(0.6609539, 0.0073442617, 0.6530618, 0.0013694987, 1.3887235)
(0.6592169, 0.005617868, 0.653059, 0.0013499989, 1.3887235)
(0.6585355, 0.005085946, 0.65305805, 0.0009786406, 1.3887235)
(0.658448, 0.004850992, 0.6530548, 0.0013555401, 1.3887235)
(0.6647701, 0.010166459, 0.6530499, 0.0038845139, 1.3887235)
