(0.32345742, 0.014537113, 0.30861464, 0.0030565977, 1.6950867)
(0.32252738, 0.013613651, 0.3085847, 0.003290345, 1.6950033)
(0.3225162, 0.013602955, 0.3085417, 0.003715525, 1.6949319)
(0.322868, 0.013933644, 0.3085127, 0.0042167134, 1.6948483)
(0.3232957, 0.014473084, 0.30848715, 0.003354905, 1.6947621)
(0.32411292, 0.015268732, 0.30846187, 0.0038231548, 1.6946828)
(0.32294065, 0.014139522, 0.30842403, 0.0037710825, 1.6946219)
(0.3224216, 0.013711988, 0.30838856, 0.0032107085, 1.6945571)
(0.32290366, 0.014196074, 0.30836722, 0.0034035947, 1.6944879)
(0.3252985, 0.016609373, 0.30835116, 0.0033794956, 1.6943837)
(0.32286468, 0.014224227, 0.308317, 0.00323441, 1.6942989)
(0.32134566, 0.012749563, 0.30827758, 0.0031851316, 1.694225)
(0.32212183, 0.013491795, 0.3082504, 0.003796493, 1.6941566)
(0.3219326, 0.013323064, 0.30821884, 0.003907167, 1.6940879)
(0.32188374, 0.013313821, 0.30819985, 0.0037006445, 1.6940218)
(0.32253522, 0.013814917, 0.30817473, 0.0054557985, 1.6939281)
(0.32188508, 0.0133244265, 0.30814478, 0.0041587558, 1.693862)
(0.3218386, 0.013368523, 0.30811095, 0.0035910537, 1.6937895)
(0.33724403, 0.028667398, 0.3080815, 0.0049513737, 1.6937258)
(0.33029696, 0.021772325, 0.3080578, 0.00466836, 1.6936445)
(0.32627156, 0.01774893, 0.30803263, 0.0049001276, 1.6935741)
(0.32319802, 0.014858775, 0.30800357, 0.003356847, 1.6935059)
(0.32265124, 0.014242992, 0.30797973, 0.0042850664, 1.6934472)
(0.3220663, 0.013760924, 0.30795097, 0.0035442002, 1.6933823)
(0.32165867, 0.013188187, 0.30792466, 0.0054581836, 1.6933154)
(0.3217774, 0.013522372, 0.3079002, 0.0035483788, 1.6932572)
(0.32174164, 0.013391869, 0.30787852, 0.0047126203, 1.6931722)
(0.32163525, 0.013314151, 0.30785152, 0.004695789, 1.6931067)
(0.3209779, 0.012812347, 0.30782735, 0.003381875, 1.6930379)
(0.32154903, 0.013376532, 0.30779648, 0.0037602098, 1.692976)
(0.32123557, 0.013095288, 0.30776834, 0.003719386, 1.6929183)
(0.3198981, 0.011854375, 0.3077439, 0.002998238, 1.6928494)
(0.3204223, 0.012395946, 0.30772388, 0.003024756, 1.6927875)
(0.32010147, 0.012074974, 0.3077017, 0.0032478173, 1.6927185)
(0.3206573, 0.012645358, 0.30767652, 0.0033542071, 1.6926689)
(0.3198727, 0.011829127, 0.3076513, 0.00392276, 1.6925975)
(0.31971148, 0.011706044, 0.3076316, 0.0037382613, 1.6925184)
(0.31979, 0.01173351, 0.30760834, 0.0044814805, 1.6924828)
(0.31949347, 0.011543086, 0.30757877, 0.003716282, 1.6924314)
(0.3183425, 0.010467428, 0.3075621, 0.0031298096, 1.6923647)
(0.32013452, 0.012133498, 0.30754164, 0.0045939907, 1.6922941)
(0.31925267, 0.0112587605, 0.30751586, 0.004780519, 1.6922497)
(0.3197963, 0.011909345, 0.30749097, 0.0039597615, 1.6922112)
(0.32061207, 0.012723364, 0.30747378, 0.0041491846, 1.6921574)
(0.31914917, 0.0112975985, 0.3074715, 0.0038006357, 1.6920805)
(0.3187506, 0.010894334, 0.30744028, 0.0041597676, 1.6920109)
(0.31942037, 0.011618413, 0.30740643, 0.003955375, 1.6919829)
(0.31961808, 0.011774663, 0.3073877, 0.0045570545, 1.6919248)
(0.31895158, 0.011090493, 0.307371, 0.0049010557, 1.6918575)
(0.31947565, 0.011704054, 0.30735302, 0.0041857883, 1.6918031)
(0.3182179, 0.010495804, 0.3073269, 0.0039518783, 1.6917505)
(0.31875262, 0.0110216625, 0.30730587, 0.0042508217, 1.6917055)
(0.319414, 0.011719819, 0.30728412, 0.0041005015, 1.691658)
(0.31807572, 0.010392055, 0.3072691, 0.0041456968, 1.6916035)
(0.31814992, 0.010510247, 0.30725622, 0.0038345116, 1.6915475)
(0.31894517, 0.011089101, 0.3072313, 0.0062477523, 1.6914922)
(0.3188784, 0.011122696, 0.30721176, 0.0054395827, 1.691453)
(0.31881744, 0.011188783, 0.3071914, 0.0043725, 1.6914184)
(0.31906354, 0.011456698, 0.30717632, 0.0043053264, 1.6913662)
(0.31830004, 0.010709559, 0.30715868, 0.004317971, 1.6913117)
(0.3181041, 0.010631869, 0.30714545, 0.0032678358, 1.6912649)
(0.31792897, 0.010374357, 0.30712342, 0.004311918, 1.6912355)
(0.31866103, 0.011105819, 0.30711412, 0.0044110343, 1.6911985)
(0.31791973, 0.010119053, 0.30710053, 0.007001332, 1.6911242)
(0.31810838, 0.010554429, 0.30707535, 0.00478597, 1.6910746)
(0.31839052, 0.010924522, 0.30705678, 0.004091993, 1.691042)
(0.31792748, 0.010481293, 0.30703932, 0.0040685274, 1.6909932)
(0.31689456, 0.009560094, 0.30702135, 0.0031311042, 1.6909523)
(0.31747627, 0.010105607, 0.3070041, 0.003665587, 1.6909161)
(0.31828618, 0.010853812, 0.3069887, 0.0044368776, 1.6908653)
(0.31702828, 0.00967134, 0.30697358, 0.0038336427, 1.69082)
(0.3174981, 0.010154195, 0.30695558, 0.0038831064, 1.6907778)
(0.31724098, 0.0098614115, 0.3069416, 0.0043797316, 1.6907408)
(0.3173799, 0.010007517, 0.30692494, 0.0044742753, 1.6907065)
(0.31728274, 0.009963435, 0.30690455, 0.004147517, 1.6906681)
(0.31739637, 0.010121781, 0.3068954, 0.0037919136, 1.6906239)
(0.31686717, 0.009628324, 0.30687773, 0.0036110827, 1.6905832)
(0.31786585, 0.010652922, 0.3068664, 0.0034651486, 1.6905441)
(0.3175557, 0.010331739, 0.30684927, 0.0037467694, 1.6905062)
(0.31735435, 0.010191214, 0.3068335, 0.0032963133, 1.6904563)
(0.31795323, 0.010687558, 0.30682006, 0.00445621, 1.6904422)
(0.31888404, 0.011728848, 0.30680126, 0.0035392395, 1.6904148)
(0.3168535, 0.009711878, 0.30679637, 0.0034522982, 1.6903727)
(0.31610546, 0.008969676, 0.3067863, 0.0034949398, 1.6903003)
(0.3169681, 0.009870793, 0.30676162, 0.0033569292, 1.6902819)
(0.31718785, 0.009976374, 0.30674708, 0.004643797, 1.690252)
(0.31755978, 0.010419186, 0.3067288, 0.0041178917, 1.6902106)
(0.31632134, 0.009191856, 0.30672023, 0.0040925033, 1.6901675)
(0.31651092, 0.009462306, 0.3067081, 0.0034051165, 1.6901332)
(0.31693655, 0.009872336, 0.3066924, 0.0037182597, 1.6901063)
(0.31607503, 0.009024743, 0.30667612, 0.0037416413, 1.6900718)
(0.3159713, 0.008884266, 0.30666053, 0.004264935, 1.6900302)
(0.31740865, 0.010374237, 0.3066455, 0.0038891041, 1.6900016)
(0.31703433, 0.010039346, 0.30663013, 0.0036486255, 1.6899664)
(0.31613645, 0.009170624, 0.30662024, 0.0034557958, 1.6899356)
(0.31531683, 0.0083232, 0.3066069, 0.0038673808, 1.6899011)
(0.31706038, 0.0099307, 0.30659732, 0.005323463, 1.6898661)
(0.31518492, 0.008243185, 0.3065803, 0.0036144247, 1.6898395)
(0.31612426, 0.009149788, 0.3065629, 0.0041155824, 1.6897985)
(0.3160392, 0.009051777, 0.30655456, 0.0043287175, 1.6897717)
(0.31712955, 0.010183021, 0.3065412, 0.0040531964, 1.6897343)
(0.31549776, 0.008512091, 0.30652836, 0.0045731114, 1.6897056)
(0.31586114, 0.008928172, 0.30651176, 0.004211965, 1.6896819)
(0.31564343, 0.008731732, 0.30651236, 0.0039934916, 1.6896544)
(0.31559846, 0.008705223, 0.3065019, 0.003913386, 1.6895933)
(0.31564605, 0.008826087, 0.30648148, 0.0033847382, 1.6895654)
(0.31478894, 0.007946755, 0.3064641, 0.0037808558, 1.6895369)
(0.3149198, 0.008065848, 0.30645195, 0.004020083, 1.6895043)
(0.31603536, 0.009123722, 0.3064369, 0.004747388, 1.6894711)
(0.31595686, 0.009017877, 0.30642465, 0.0051434543, 1.6894342)
(0.31505424, 0.008238899, 0.30641356, 0.004017855, 1.6894051)
(0.3151276, 0.008355837, 0.30640304, 0.0036874455, 1.6893702)
(0.31422618, 0.0074813347, 0.30639386, 0.003509804, 1.6893348)
(0.31460932, 0.007880351, 0.30637658, 0.0035239798, 1.6893121)
(0.31479397, 0.008024462, 0.30636334, 0.0040618232, 1.6892834)
(0.31588113, 0.0091210045, 0.30634975, 0.0041035907, 1.6892539)
(0.3149164, 0.008148624, 0.30633688, 0.004309084, 1.6892277)
(0.31488946, 0.008226617, 0.3063242, 0.0033863613, 1.6891955)
(0.31460562, 0.007933753, 0.3063166, 0.0035524596, 1.6891594)
(0.31495744, 0.008265284, 0.30630565, 0.003865177, 1.6891289)
(0.31489593, 0.008206561, 0.30629528, 0.003940802, 1.6891068)
(0.31464434, 0.008017202, 0.30628276, 0.0034436593, 1.6890771)
(0.3150953, 0.008461702, 0.30626938, 0.0036421693, 1.6890532)
(0.31479985, 0.008029858, 0.30625883, 0.0051115314, 1.6890184)
(0.3149189, 0.008305745, 0.30624992, 0.003632499, 1.6889914)
(0.3145372, 0.0077959467, 0.30624273, 0.0049853045, 1.6889762)
(0.31378624, 0.007139525, 0.30624008, 0.004066347, 1.6889269)
(0.3153057, 0.008625616, 0.3062229, 0.0045721363, 1.6888961)
(0.3141988, 0.0076625356, 0.30620646, 0.0032977718, 1.6888695)
(0.31419834, 0.007565854, 0.30619705, 0.0043544145, 1.6888351)
(0.3138153, 0.007249669, 0.30618882, 0.0037681758, 1.6888027)
(0.31391582, 0.007217427, 0.3061775, 0.0052088583, 1.6887807)
(0.3140185, 0.0074012307, 0.3061658, 0.0045143194, 1.6887463)
(0.31366056, 0.0070934277, 0.30615333, 0.004137925, 1.6887168)
(0.31337452, 0.0067871725, 0.3061417, 0.004456539, 1.6886941)
(0.31349885, 0.0069481917, 0.30612978, 0.0042087426, 1.6886691)
(0.31323716, 0.0067171818, 0.30611968, 0.004002879, 1.6886348)
(0.3147124, 0.008137558, 0.30611432, 0.0046054344, 1.6886033)
(0.31349865, 0.0069043804, 0.30610147, 0.004928074, 1.6885742)
(0.3130692, 0.0065988777, 0.30609247, 0.0037784972, 1.6885481)
(0.3131028, 0.0065769358, 0.30608475, 0.00441138, 1.6885154)
(0.31246102, 0.006049145, 0.30607343, 0.0033844705, 1.6884958)
(0.3130961, 0.0065833256, 0.30606365, 0.004491373, 1.6884698)
(0.31312525, 0.0066827266, 0.3060477, 0.0039480412, 1.6884385)
(0.31433508, 0.007885041, 0.30603886, 0.004111708, 1.6884121)
(0.313549, 0.0071455436, 0.30603358, 0.0036987932, 1.6883808)
(0.31275123, 0.0063374946, 0.3060225, 0.0039123804, 1.6883434)
(0.3145986, 0.007935248, 0.30601215, 0.006511981, 1.6883211)
(0.3126296, 0.0062662503, 0.30600306, 0.003602868, 1.688301)
(0.3132739, 0.006831266, 0.30599144, 0.0045120064, 1.6882743)
(0.31339905, 0.0069438904, 0.3059827, 0.004724484, 1.6882609)
(0.31247914, 0.0060743745, 0.30598417, 0.0042060777, 1.6882153)
(0.31268027, 0.0062839556, 0.30597115, 0.0042517334, 1.6881752)
(0.31300926, 0.0066141407, 0.30595502, 0.004401058, 1.6881582)
(0.3124451, 0.0060377615, 0.3059437, 0.004636488, 1.6881332)
(0.3123445, 0.006020735, 0.3059349, 0.003888424, 1.6881057)
(0.31377268, 0.007450519, 0.30592275, 0.003993989, 1.6880788)
(0.31237674, 0.0060792128, 0.30591786, 0.0037965951, 1.6880492)
(0.3127959, 0.0065478673, 0.30590853, 0.003395068, 1.688018)
(0.3123487, 0.006084744, 0.3058978, 0.0036616153, 1.6879951)
(0.31257454, 0.006294406, 0.30588973, 0.0039038968, 1.6879663)
(0.31277886, 0.0065481635, 0.30588403, 0.0034664886, 1.6879416)
(0.31293848, 0.006624779, 0.3058737, 0.004400081, 1.6879195)
(0.31227458, 0.0060351267, 0.30586386, 0.0037559972, 1.6878881)
(0.31336927, 0.0071101924, 0.30585587, 0.0040321583, 1.6878623)
(0.3132424, 0.0069826217, 0.30584693, 0.0041286647, 1.6878378)
(0.31239456, 0.0061786026, 0.30583704, 0.0037892642, 1.687812)
(0.3123367, 0.0060437554, 0.3058286, 0.004643706, 1.6877849)
(0.31246558, 0.0062920447, 0.30582076, 0.003527827, 1.6877584)
(0.31317544, 0.0069730696, 0.30581117, 0.0039119856, 1.6877319)
(0.31202495, 0.0058173165, 0.30580348, 0.004041625, 1.687705)
(0.3131989, 0.0069144, 0.3057943, 0.0049018636, 1.6876842)
(0.31256977, 0.0064117853, 0.3057859, 0.003720797, 1.6876566)
(0.31174874, 0.0055882726, 0.30577847, 0.0038199811, 1.6876353)
(0.31280094, 0.0065289866, 0.30576783, 0.005041336, 1.687609)
(0.3119452, 0.0058246423, 0.30576035, 0.0036019427, 1.6875817)
(0.31222227, 0.006120339, 0.3057501, 0.0035184552, 1.6875584)
(0.3121247, 0.0060007554, 0.3057433, 0.00380643, 1.6875398)
(0.31173074, 0.0056392103, 0.30573726, 0.0035427974, 1.6875184)
(0.31103262, 0.004840173, 0.3057369, 0.004555371, 1.6874973)
(0.3112065, 0.0049697016, 0.30574405, 0.004927338, 1.687414)
(0.3110028, 0.004708516, 0.30577686, 0.0051742513, 1.6873528)
(0.3118836, 0.0057498002, 0.30571032, 0.004234864, 1.6874856)
(0.3119765, 0.0058343513, 0.30575004, 0.003921102, 1.6873816)
(0.31146246, 0.0052995225, 0.30577826, 0.0038466717, 1.687251)
(0.3104219, 0.0043494403, 0.30574155, 0.0033093798, 1.6872789)
(0.3114838, 0.005457339, 0.30568263, 0.003438211, 1.6873473)
(0.31048432, 0.004465076, 0.30564693, 0.0037230595, 1.6873541)
(0.31103805, 0.0048919613, 0.305645, 0.005011108, 1.6873037)
(0.31059134, 0.0043229866, 0.30565536, 0.006129993, 1.6872454)
(0.31084076, 0.004774497, 0.30566224, 0.004040164, 1.6872097)
(0.31279606, 0.0068066446, 0.30564526, 0.0034415484, 1.6871797)
(0.3116234, 0.005622085, 0.30563805, 0.0036325627, 1.6871414)
(0.31070152, 0.004697769, 0.30563393, 0.0036982833, 1.6871289)
(0.31085366, 0.004814627, 0.30564362, 0.0039542285, 1.6870692)
(0.31165, 0.0055896174, 0.3056438, 0.004165808, 1.6870406)
(0.31049764, 0.004504783, 0.30562904, 0.0036381022, 1.6870363)
(0.31128135, 0.0052672145, 0.30561793, 0.0039620264, 1.687023)
(0.31095994, 0.004828011, 0.3056103, 0.0052163964, 1.6870096)
(0.31009048, 0.0041224593, 0.3056018, 0.003662211, 1.6869808)
(0.31092522, 0.0048811734, 0.305609, 0.0043506306, 1.6869297)
(0.31082344, 0.0048464295, 0.30561337, 0.0036364915, 1.6869028)
(0.3102707, 0.0042840834, 0.3056085, 0.003781084, 1.686882)
(0.31020004, 0.0042321975, 0.3056021, 0.0036572446, 1.6868597)
(0.30979472, 0.003837415, 0.3055975, 0.00359792, 1.6868354)
(0.31054968, 0.0045186626, 0.30558932, 0.0044169966, 1.6868105)
(0.31049535, 0.0044674287, 0.30557907, 0.0044885906, 1.6867793)
(0.30982187, 0.0039105015, 0.3055712, 0.0034018208, 1.686758)
(0.3096377, 0.0036988482, 0.30555722, 0.0038161243, 1.6867428)
(0.3099032, 0.003934914, 0.30554476, 0.004235281, 1.6867199)
(0.3098827, 0.0037829578, 0.30553594, 0.0056380983, 1.686699)
(0.30959725, 0.0036740594, 0.30552304, 0.0040014745, 1.6866816)
(0.3102236, 0.0043090456, 0.30552125, 0.0039331624, 1.6866668)
(0.3096113, 0.0036663318, 0.30551463, 0.004303203, 1.6866149)
(0.31041664, 0.0043004025, 0.3054942, 0.0062204, 1.6866035)
(0.3098574, 0.0039382046, 0.30548075, 0.004384355, 1.6865853)
(0.3093529, 0.0035066893, 0.30547667, 0.0036953902, 1.6865637)
(0.30862272, 0.0027904967, 0.30546305, 0.00369171, 1.6865418)
(0.3086811, 0.0027929095, 0.30545974, 0.0042845607, 1.6865207)
(0.30911872, 0.0031934236, 0.30545, 0.004753115, 1.6864989)
(0.30955994, 0.0035867398, 0.30543736, 0.0053585637, 1.6864746)
(0.3092782, 0.0033144052, 0.3054378, 0.0052598407, 1.6864454)
(0.3088045, 0.0029045846, 0.3054228, 0.0047710603, 1.6864281)
(0.3086073, 0.0027925859, 0.30541685, 0.003978838, 1.6864063)
(0.30844247, 0.0025930917, 0.3054116, 0.004377708, 1.6863861)
(0.31058908, 0.004765649, 0.30539536, 0.0042805737, 1.6863652)
(0.30987403, 0.004063585, 0.30539322, 0.004172359, 1.686332)
(0.30894527, 0.0031251467, 0.30539, 0.0043011475, 1.6863059)
(0.3085364, 0.0026891353, 0.30537584, 0.0047143903, 1.686293)
(0.30903715, 0.0032963415, 0.30536103, 0.0037976927, 1.6862803)
(0.30909616, 0.0030766875, 0.30535987, 0.0065959617, 1.686246)
(0.30808136, 0.0022484, 0.30535612, 0.004768559, 1.6862193)
(0.3078972, 0.0021583196, 0.30534336, 0.00395541, 1.686204)
(0.3076874, 0.0019274969, 0.30533627, 0.0042364667, 1.6861811)
(0.30797532, 0.0022990159, 0.30533013, 0.0034617754, 1.6861515)
