(0.30373976, 0.0017281802, 0.30171156, 0.0030001034, 1.767893)
(0.3031276, 0.0012631885, 0.30163452, 0.002298851, 1.7679199)
(0.3050618, 0.0032678465, 0.3016574, 0.0013651953, 1.7680465)
(0.30922934, 0.007150392, 0.3017608, 0.0031814617, 1.767993)
(0.3033749, 0.0014153146, 0.30176154, 0.0019802605, 1.7679082)
(0.30326438, 0.001397706, 0.30167145, 0.0019523553, 1.7678691)
(0.3029404, 0.0011703216, 0.30162236, 0.0014771586, 1.7678144)
(0.30695057, 0.005140289, 0.3015982, 0.0021208562, 1.7676824)
(0.30370602, 0.0019480209, 0.3015846, 0.0017340824, 1.7677307)
(0.30482614, 0.003018017, 0.30161217, 0.0019596198, 1.7676334)
(0.30362272, 0.001821284, 0.30156827, 0.0023317523, 1.7676344)
(0.3030172, 0.0013207346, 0.3015341, 0.0016236673, 1.7676145)
(0.30475867, 0.002925892, 0.30154005, 0.0029272404, 1.767438)
(0.3059949, 0.0041436534, 0.3015198, 0.0033144304, 1.7674187)
(0.30589008, 0.0041858396, 0.30150676, 0.0019748518, 1.7674234)
(0.30685416, 0.004812434, 0.30147743, 0.0056429985, 1.7673731)
(0.3040523, 0.002393709, 0.30146906, 0.0018951166, 1.7674071)
(0.30372602, 0.0020964965, 0.30148652, 0.0014300836, 1.7673101)
(0.30304968, 0.0013550111, 0.30147308, 0.0022160055, 1.7672529)
(0.30742246, 0.0054223533, 0.30142954, 0.0057055918, 1.7672232)
(0.3046662, 0.0030001812, 0.30138585, 0.0028015159, 1.7672281)
(0.30265352, 0.0011307877, 0.30135387, 0.0016887554, 1.7671406)
(0.30402204, 0.0023922862, 0.3013419, 0.0028785577, 1.7671899)
(0.30670813, 0.005238072, 0.3013382, 0.0013186089, 1.7671739)
(0.3031247, 0.0016487765, 0.30134463, 0.0013129335, 1.7671957)
(0.30395278, 0.0024159937, 0.3013711, 0.0016570094, 1.7672027)
(0.30382127, 0.00221699, 0.30135587, 0.0024839786, 1.7672321)
(0.30298695, 0.0015217161, 0.3012899, 0.0017536161, 1.767293)
(0.30840576, 0.006707914, 0.30131602, 0.0038181616, 1.7672986)
(0.3072724, 0.0057373773, 0.3013016, 0.0023342487, 1.7673618)
(0.30766448, 0.0060478225, 0.30130243, 0.0031423129, 1.7675494)
(0.304129, 0.0026553073, 0.30132258, 0.0015111375, 1.7676622)
(0.30455008, 0.0030524128, 0.30130777, 0.0018989996, 1.7678128)
(0.30231148, 0.0008636077, 0.3012749, 0.0017299117, 1.7678871)
(0.303287, 0.0019317765, 0.3012451, 0.0011012038, 1.7678385)
(0.30729964, 0.0057307114, 0.30117917, 0.0038975286, 1.7677168)
(0.3056173, 0.0042946893, 0.30112174, 0.0020085773, 1.7676467)
(0.3028111, 0.0015186255, 0.30110958, 0.0018287208, 1.7674588)
(0.3061622, 0.004938045, 0.30107272, 0.00151445, 1.7671691)
(0.31034178, 0.008876057, 0.30105773, 0.0040798476, 1.7669871)
(0.30764496, 0.006208592, 0.3010378, 0.0039859107, 1.766775)
(0.30377495, 0.0025099267, 0.3010267, 0.0023831578, 1.7665997)
(0.30249542, 0.0012865001, 0.3010333, 0.0017564064, 1.7664183)
(0.30447546, 0.003044726, 0.3010019, 0.0042883726, 1.7664568)
(0.30589914, 0.0046514585, 0.30100513, 0.0024254862, 1.7663871)
(0.3032571, 0.002087367, 0.30101588, 0.0015385794, 1.7663002)
(0.30403966, 0.0028889878, 0.30101714, 0.0013353659, 1.7663118)
(0.3034761, 0.002222979, 0.30106685, 0.0018627278, 1.7663004)
(0.3039102, 0.002726217, 0.30105773, 0.0012623766, 1.7663146)
(0.30410025, 0.0028382433, 0.30109194, 0.0017007088, 1.7662469)
(0.30662787, 0.0051280153, 0.3010862, 0.004136605, 1.7662789)
(0.30336753, 0.002130382, 0.3010628, 0.0017435397, 1.7663363)
(0.30785567, 0.0064962143, 0.30107713, 0.0028233074, 1.7662032)
(0.3052508, 0.003959991, 0.30114424, 0.0014655866, 1.7661387)
(0.30331767, 0.001970152, 0.30109897, 0.0024853959, 1.7662032)
(0.30377847, 0.00260624, 0.3010277, 0.0014455767, 1.7662066)
(0.30256096, 0.0012715146, 0.30108464, 0.0020481222, 1.7660671)
(0.3031351, 0.0019283969, 0.3011025, 0.001042094, 1.7660742)
(0.30513728, 0.00393794, 0.3010478, 0.001515331, 1.7661592)
(0.30534315, 0.004094722, 0.3010936, 0.0015481175, 1.7660922)
(0.30292192, 0.0016130945, 0.30111954, 0.0018930444, 1.7659789)
(0.30238137, 0.0011232535, 0.30111983, 0.0013826432, 1.766058)
(0.30363575, 0.0022934785, 0.30108985, 0.002524003, 1.7660934)
(0.3046977, 0.0033639704, 0.30113292, 0.002007957, 1.7659787)
(0.3054442, 0.0041335146, 0.3011694, 0.0014130094, 1.7658883)
(0.3046677, 0.003358048, 0.3011713, 0.001383587, 1.7660178)
(0.30320272, 0.0017561853, 0.30117404, 0.0027249616, 1.7660531)
(0.30309325, 0.001737599, 0.3011997, 0.001559471, 1.7659992)
(0.30525604, 0.0038825287, 0.30120045, 0.0017305666, 1.7660258)
(0.30611527, 0.004742315, 0.30116537, 0.0020757073, 1.7659035)
(0.30367056, 0.0023809085, 0.30115902, 0.0013063368, 1.7658813)
(0.30448908, 0.003252674, 0.3011372, 0.00099198, 1.7658385)
(0.30462167, 0.003345326, 0.301079, 0.0019733505, 1.7657672)
(0.30385926, 0.0025884467, 0.30108666, 0.0018416113, 1.7656814)
(0.3043716, 0.0031394414, 0.3010722, 0.0015993589, 1.7656211)
(0.30300796, 0.001863302, 0.3010286, 0.0011603441, 1.7656333)
(0.30660614, 0.0047462117, 0.30101538, 0.008445667, 1.7655687)
(0.30433396, 0.0030201394, 0.3010125, 0.0030133207, 1.7655611)
(0.30295983, 0.0017413485, 0.3009938, 0.0022468164, 1.7655172)
(0.3041017, 0.0029299264, 0.30095577, 0.0021599452, 1.7655039)
(0.3025956, 0.001469426, 0.30096197, 0.0016419248, 1.7654632)
(0.3029918, 0.0018442681, 0.3009316, 0.0021594933, 1.7654332)
(0.30247164, 0.0013018905, 0.3009212, 0.0024855696, 1.7655)
(0.3032901, 0.0022281404, 0.30091298, 0.0014896956, 1.765405)
(0.30432022, 0.0032239335, 0.30089796, 0.0019831294, 1.765259)
(0.3055532, 0.0045842715, 0.3008449, 0.0012403019, 1.7651854)
(0.3031742, 0.002212802, 0.3007873, 0.0017409987, 1.7651539)
(0.3018866, 0.0009728017, 0.30077606, 0.0013773235, 1.7651461)
(0.3022896, 0.0013621263, 0.30080104, 0.0012643639, 1.7651854)
(0.3021684, 0.0012573582, 0.30079615, 0.0011489606, 1.7651949)
(0.30455077, 0.0035525467, 0.30079508, 0.0020315032, 1.7650878)
(0.30303583, 0.002063502, 0.3007778, 0.0019453055, 1.7648867)
(0.30180106, 0.0009540358, 0.300696, 0.001510469, 1.7648275)
(0.30247143, 0.0017112957, 0.30061793, 0.0014220213, 1.7648351)
(0.30221137, 0.0014345595, 0.30058673, 0.0019008929, 1.7648221)
(0.31066045, 0.009380992, 0.3005712, 0.0070826598, 1.7648448)
(0.30519122, 0.0042465013, 0.30059794, 0.0034678935, 1.7648027)
(0.30269653, 0.0016298018, 0.30073658, 0.0033014414, 1.7651008)
(0.30218306, 0.0012582236, 0.3007166, 0.0020823937, 1.7653891)
(0.3019463, 0.000911851, 0.30076024, 0.0027421324, 1.7651414)
(0.30391446, 0.0030979025, 0.30055702, 0.002595426, 1.7644027)
(0.301407, 0.0007838559, 0.30047202, 0.001511388, 1.7642711)
(0.3042303, 0.0037358408, 0.30034927, 0.0014519321, 1.7644912)
(0.3033124, 0.0027473033, 0.30039477, 0.0017032216, 1.7644159)
(0.302707, 0.0021982873, 0.3003681, 0.0014060538, 1.7643651)
(0.30141392, 0.00081857125, 0.3004603, 0.00135055, 1.764288)
(0.30212492, 0.001462257, 0.30050293, 0.0015974506, 1.7644483)
(0.3015171, 0.0009938397, 0.30039752, 0.0012575814, 1.7645347)
(0.30573347, 0.0051179896, 0.30037808, 0.0023740707, 1.7643232)
(0.30604032, 0.005463337, 0.30040792, 0.0016905467, 1.7643117)
(0.30285817, 0.002279404, 0.30035907, 0.0021969087, 1.7643327)
(0.3049091, 0.0044743624, 0.30029443, 0.0014033187, 1.7641057)
(0.30205798, 0.0016977896, 0.30022833, 0.0013185783, 1.7639045)
(0.3010439, 0.0007227629, 0.30018735, 0.0013378141, 1.7638814)
(0.3053643, 0.005049451, 0.30011237, 0.002024797, 1.7638977)
(0.30610734, 0.0058002416, 0.3000916, 0.0021550173, 1.7638031)
(0.30192584, 0.001670243, 0.3001105, 0.0014509424, 1.7636746)
(0.30142406, 0.0010890944, 0.30014873, 0.0018625007, 1.763689)
(0.30184174, 0.0016589833, 0.30007523, 0.0010753365, 1.7637423)
(0.30185264, 0.001683783, 0.30004355, 0.0012531052, 1.7636584)
(0.30273885, 0.0025543547, 0.30003414, 0.0015036098, 1.7636149)
(0.3012619, 0.001104846, 0.30003178, 0.0012528638, 1.7635707)
(0.30326712, 0.0031229383, 0.2999977, 0.0014649192, 1.7635611)
(0.302017, 0.0017888383, 0.2999936, 0.0023455978, 1.7634953)
(0.30140656, 0.0012905529, 0.29998812, 0.0012789536, 1.7634676)
(0.30101606, 0.0009893973, 0.29992905, 0.00097602, 1.7634412)
(0.30406934, 0.0040410454, 0.29992577, 0.0010252689, 1.7634296)
(0.30364588, 0.0035529365, 0.29994452, 0.0014841912, 1.7633687)
(0.30459768, 0.004259319, 0.29995248, 0.0038587959, 1.763343)
(0.30191058, 0.0018277084, 0.2999098, 0.0017307282, 1.7633476)
(0.30178645, 0.0016924312, 0.29988384, 0.0021019308, 1.763317)
(0.30123386, 0.0012041825, 0.29987174, 0.0015794262, 1.7632438)
(0.30261186, 0.0024664444, 0.29982987, 0.0031554254, 1.7631893)
(0.3020203, 0.0020576688, 0.29979467, 0.0016795737, 1.7630931)
(0.3044447, 0.004481078, 0.29982877, 0.0013484902, 1.7630318)
(0.3017718, 0.0018151565, 0.2998359, 0.0012074305, 1.762971)
(0.3024415, 0.0024459339, 0.29984215, 0.0015343798, 1.7629871)
(0.3031961, 0.0031966867, 0.29986885, 0.0013055117, 1.7631627)
(0.3021651, 0.002126231, 0.29988334, 0.0015551208, 1.7633106)
(0.30349812, 0.0033018459, 0.29989287, 0.0030341507, 1.7632848)
(0.30833113, 0.00814792, 0.29986238, 0.0032082605, 1.7631903)
(0.30382308, 0.003671992, 0.29985234, 0.0029874584, 1.7631196)
(0.30205765, 0.0019927807, 0.29982448, 0.0024039897, 1.7630967)
(0.30250537, 0.002584217, 0.2997546, 0.0016655673, 1.7631444)
(0.30290353, 0.002988981, 0.29973602, 0.001785143, 1.7631377)
(0.30069822, 0.0008560109, 0.2997092, 0.0013299453, 1.763031)
(0.30276656, 0.0028735881, 0.29969013, 0.0020285356, 1.763075)
(0.30122948, 0.001443381, 0.29962656, 0.0015954757, 1.7630682)
(0.30163947, 0.0018675518, 0.29963568, 0.0013623498, 1.7630594)
(0.31006917, 0.010002148, 0.29962227, 0.004447684, 1.7631245)
(0.30228472, 0.0025193812, 0.29955626, 0.0020908401, 1.763199)
(0.30164072, 0.0019196174, 0.2995547, 0.001663934, 1.7632438)
(0.3030211, 0.0031144368, 0.29956034, 0.0034633, 1.7631539)
(0.30246902, 0.0026761398, 0.29951647, 0.0027639652, 1.7631332)
(0.3016496, 0.0019175231, 0.29947758, 0.0025449123, 1.7632816)
(0.30548477, 0.0058929976, 0.299471, 0.0012079333, 1.7632133)
(0.30280524, 0.0031313512, 0.29945475, 0.0021915263, 1.7632303)
(0.30200642, 0.0023967333, 0.2994, 0.0020969168, 1.7632895)
(0.3010475, 0.0014775186, 0.29941392, 0.0015607554, 1.7632216)
(0.30247256, 0.0028557535, 0.29940248, 0.0021432384, 1.7631185)
(0.30150846, 0.0019502173, 0.29944134, 0.0011690335, 1.7630273)
(0.30215865, 0.0025461582, 0.29939747, 0.0021504182, 1.7630835)
(0.30046386, 0.0008789387, 0.29944462, 0.0014029176, 1.7629856)
(0.3008226, 0.001278254, 0.299425, 0.0011933345, 1.7628746)
(0.30119509, 0.0016424851, 0.29945314, 0.0009947417, 1.7627281)
(0.30670133, 0.0069384035, 0.29941866, 0.003442747, 1.76258)
(0.30317065, 0.0035519137, 0.29943204, 0.0018670605, 1.7624998)
(0.30236998, 0.0026812619, 0.29943287, 0.0025584549, 1.7622883)
(0.3012812, 0.0016398575, 0.29938936, 0.0025198483, 1.7621936)
(0.30058476, 0.0009746506, 0.29935995, 0.002501591, 1.7621927)
(0.30131775, 0.0018478342, 0.2992793, 0.0019061267, 1.7621014)
(0.3033556, 0.0034415452, 0.29924512, 0.0066894176, 1.7620498)
(0.30292952, 0.0034121484, 0.29922518, 0.002921951, 1.7619611)
(0.30043295, 0.001106249, 0.2991682, 0.0015849185, 1.7618705)
(0.30013832, 0.0008669114, 0.299108, 0.0016342464, 1.761831)
(0.30282184, 0.0036500215, 0.29907808, 0.0009373556, 1.761678)
(0.3011276, 0.0019065704, 0.2990367, 0.0018434365, 1.7616671)
(0.30015948, 0.0010771086, 0.29897106, 0.0011131113, 1.761566)
(0.30128175, 0.0020801115, 0.29894215, 0.0025948016, 1.7615039)
(0.30073965, 0.0016803719, 0.2989215, 0.0013777278, 1.7613955)
(0.30122793, 0.0021107474, 0.29890272, 0.002144638, 1.7613583)
(0.30104452, 0.0020206352, 0.29889014, 0.0013373274, 1.7613188)
(0.29967356, 0.00069033925, 0.29887104, 0.0011217053, 1.7613078)
(0.300224, 0.0012111109, 0.29885122, 0.0016166586, 1.7612354)
(0.2998736, 0.00091432914, 0.29884818, 0.0011108366, 1.761199)
(0.3011194, 0.0021746298, 0.29877183, 0.0017291829, 1.7611886)
(0.30218363, 0.003170291, 0.29875284, 0.0026050184, 1.7611123)
(0.30174416, 0.002699335, 0.29874745, 0.002973888, 1.7610549)
(0.3011667, 0.0023133564, 0.29873917, 0.0011418712, 1.7609805)
(0.2998732, 0.0010751095, 0.29868782, 0.0011026869, 1.7609502)
(0.30031073, 0.0014793028, 0.2986879, 0.001435201, 1.7609293)
(0.3004557, 0.0016852529, 0.29866412, 0.0010630311, 1.7608988)
(0.3039462, 0.0051650014, 0.29862928, 0.0015190315, 1.7608328)
(0.3006635, 0.0018357218, 0.29861796, 0.0020982865, 1.760766)
(0.2998317, 0.00105773, 0.2985912, 0.0018277249, 1.7606975)
(0.29938877, 0.00071188645, 0.2985654, 0.0011147974, 1.7607039)
(0.30795404, 0.008447822, 0.29853228, 0.009739416, 1.7606525)
(0.30557263, 0.0065194047, 0.29852125, 0.005319665, 1.7606207)
(0.30152127, 0.0027351351, 0.29851288, 0.002732503, 1.7606572)
(0.30115306, 0.0024269875, 0.29849076, 0.0023531844, 1.7605668)
(0.29985902, 0.0012372178, 0.29847312, 0.0014867026, 1.7605544)
(0.29955444, 0.0009627185, 0.29843917, 0.0015253054, 1.760539)
(0.299729, 0.0011015043, 0.2984345, 0.0019298445, 1.7605782)
(0.30021775, 0.0016095306, 0.29850423, 0.0010399603, 1.7603514)
(0.3007866, 0.0021523065, 0.29848906, 0.0014525387, 1.7602481)
(0.29969573, 0.0011752072, 0.29838565, 0.0013486573, 1.7604543)
(0.29967654, 0.0012475133, 0.29828894, 0.0014008366, 1.760481)
(0.29943454, 0.0010463266, 0.29830027, 0.0008795618, 1.7602637)
(0.29892173, 0.00053584215, 0.2982941, 0.000917985, 1.7601203)
(0.30008247, 0.0016780838, 0.29820016, 0.0020423462, 1.7600945)
(0.30135143, 0.0028861195, 0.29818618, 0.0027911437, 1.7600822)
(0.2996008, 0.0012597216, 0.29820493, 0.0013617426, 1.7599571)
(0.2994537, 0.0011204092, 0.2982017, 0.0013158142, 1.7598658)
(0.30141535, 0.0031520603, 0.29815465, 0.0010864967, 1.7598085)
(0.30308428, 0.0048926612, 0.29806203, 0.0012960557, 1.7599504)
(0.2989627, 0.0007614281, 0.29809117, 0.0011010121, 1.7599453)
(0.2996311, 0.0013171835, 0.29812983, 0.0018406918, 1.759896)
(0.30068675, 0.0024193905, 0.29811987, 0.0014749023, 1.7597965)
(0.29951742, 0.0013455802, 0.29805645, 0.0011539658, 1.7596959)
(0.29989117, 0.0018037444, 0.29797983, 0.0010760855, 1.759616)
(0.30093536, 0.0029011988, 0.29791835, 0.0011579674, 1.7596632)
(0.3019573, 0.0037519773, 0.29794323, 0.002620977, 1.7596719)
(0.30392563, 0.0055415677, 0.29796883, 0.0041522435, 1.7595598)
(0.30107066, 0.0028194222, 0.29794288, 0.0030837553, 1.7594588)
(0.30006745, 0.0018975246, 0.2978933, 0.0027663112, 1.7593668)
(0.29953018, 0.0013660745, 0.29785123, 0.0031285817, 1.7593144)
(0.29928368, 0.0012597023, 0.29776284, 0.0026114217, 1.759304)
(0.29955572, 0.0016460787, 0.29776856, 0.0014106312, 1.7592394)
(0.30118424, 0.0032390119, 0.29776227, 0.001829526, 1.7592)
(0.2998042, 0.0019222696, 0.2977636, 0.0011834521, 1.7591555)
(0.3023217, 0.004446733, 0.29773033, 0.0014463619, 1.7590836)
(0.30064815, 0.0028451278, 0.29764727, 0.0015575665, 1.7590332)
(0.29958022, 0.001807233, 0.29764298, 0.0013000702, 1.758916)
(0.29893512, 0.001202766, 0.29761553, 0.0011681631, 1.7588518)
(0.299099, 0.0014379646, 0.2975477, 0.0011334831, 1.758809)
(0.3027554, 0.004890709, 0.29751554, 0.0034912152, 1.7587407)
(0.29953983, 0.0018296577, 0.29752254, 0.0018762201, 1.7586535)
(0.29878914, 0.0010977277, 0.29752675, 0.0016468032, 1.7586945)
(0.29853755, 0.0009806141, 0.29745275, 0.0010420274, 1.7585869)
(0.2985424, 0.00090593525, 0.29741025, 0.0022622752, 1.7584629)
(0.30166942, 0.0040789363, 0.29740092, 0.0018955653, 1.7583828)
(0.30011427, 0.0025797416, 0.2973441, 0.0019045472, 1.7583641)
(0.29909477, 0.0016250968, 0.29729322, 0.0017643985, 1.7583635)
(0.29839286, 0.00093671127, 0.2973161, 0.001400381, 1.7582303)
(0.29917723, 0.0017305043, 0.29727206, 0.0017465837, 1.7582093)
(0.30065656, 0.0033271927, 0.29721573, 0.0011362073, 1.758131)
(0.29866758, 0.00133714, 0.29721355, 0.0011688645, 1.7580321)
(0.29827783, 0.0009971093, 0.29718375, 0.0009697281, 1.7579688)
(0.2977077, 0.0005164049, 0.29710293, 0.00088362326, 1.7578695)
(0.2991648, 0.0019381896, 0.29709935, 0.0012725033, 1.757844)
(0.29869816, 0.0014714063, 0.29704884, 0.001779023, 1.7577745)
(0.30184817, 0.004673086, 0.29701635, 0.0015874075, 1.7577275)
(0.30116343, 0.00403376, 0.29696646, 0.0016321047, 1.75762)
(0.29838166, 0.0013270506, 0.29694185, 0.001127482, 1.7575027)
(0.2977521, 0.0006920313, 0.2969326, 0.0012746647, 1.7574594)
(0.29766202, 0.0006679495, 0.29690918, 0.0008489599, 1.7574282)
(0.2996462, 0.0026620324, 0.2968392, 0.0014496536, 1.7574271)
(0.3004276, 0.0028774724, 0.29684004, 0.0071006743, 1.757311)
(0.30144528, 0.004324252, 0.29679942, 0.0032158934, 1.7571936)
(0.29852375, 0.0016051235, 0.29674196, 0.0017667966, 1.7571232)
(0.29779235, 0.00092751835, 0.2966831, 0.001817377, 1.7570924)
(0.29746565, 0.000684206, 0.2966685, 0.0011294888, 1.7569567)
(0.29728952, 0.00051533285, 0.29664502, 0.0012915814, 1.7568778)
(0.29713717, 0.0003806189, 0.29662916, 0.0012738181, 1.7568184)
(0.29941118, 0.002723244, 0.2965832, 0.0010473058, 1.7567352)
(0.3032617, 0.0062568015, 0.29653716, 0.004677344, 1.756693)
(0.30104527, 0.004179431, 0.2964872, 0.0037862458, 1.7566615)
(0.29828674, 0.0015636666, 0.29647794, 0.0024512599, 1.7566043)
(0.29764888, 0.0010303301, 0.29643902, 0.001795169, 1.7565031)
(0.29714867, 0.00059760426, 0.29642418, 0.0012689508, 1.7564107)
(0.29804462, 0.0014764486, 0.29639542, 0.0017276022, 1.7563268)
(0.29741812, 0.00095930754, 0.29632372, 0.001350791, 1.7563372)
(0.29714796, 0.00061783195, 0.29625738, 0.0027274862, 1.7562734)
(0.30201772, 0.0056529026, 0.29622427, 0.0014055411, 1.756302)
(0.29985598, 0.0032871272, 0.29624447, 0.0032437565, 1.756159)
(0.29723072, 0.0008299246, 0.29623076, 0.0017004356, 1.7560561)
(0.29732603, 0.0009861494, 0.29615366, 0.0018622541, 1.7559726)
(0.29879406, 0.0025731595, 0.29612753, 0.00093358837, 1.755804)
(0.298744, 0.0025533824, 0.29606783, 0.0012278634, 1.7557832)
(0.29826573, 0.0021133688, 0.29602706, 0.0012527782, 1.7557367)
(0.29758754, 0.0014628915, 0.2960297, 0.0009497733, 1.7557453)
(0.2968151, 0.00074080774, 0.29599658, 0.00077719917, 1.7556754)
(0.2994984, 0.00308289, 0.29596138, 0.004541482, 1.7555543)
(0.30142468, 0.0052613174, 0.29593536, 0.0022800614, 1.7554348)
(0.29811582, 0.002042444, 0.29584748, 0.002259038, 1.7552662)
(0.29736605, 0.0014042492, 0.29578117, 0.0018063295, 1.7552662)
(0.2967215, 0.0008373142, 0.29575136, 0.0013281353, 1.7551402)
(0.2965273, 0.00064795284, 0.29575205, 0.0012730802, 1.7550753)
(0.29773605, 0.0018817286, 0.2957103, 0.0014402479, 1.7550911)
(0.2972068, 0.0014366804, 0.29566753, 0.0010258892, 1.7550496)
(0.29630086, 0.0005428684, 0.29565406, 0.0010393626, 1.7548838)
(0.29773158, 0.0020193406, 0.2956096, 0.0010264897, 1.7548559)
(0.29715142, 0.0014122054, 0.29558414, 0.0015505855, 1.7547091)
(0.29676783, 0.001160922, 0.29551074, 0.0009617646, 1.7546167)
(0.29647583, 0.0009415809, 0.295457, 0.00077232317, 1.7544756)
(0.3095254, 0.012765404, 0.29542333, 0.013366632, 1.7543625)
(0.3023577, 0.006614843, 0.29537535, 0.0036750564, 1.7542324)
(0.2981045, 0.0023846936, 0.29532906, 0.00390745, 1.7542199)
(0.2966441, 0.0011192579, 0.29530558, 0.0021925264, 1.7542003)
(0.29708698, 0.0016938748, 0.29522368, 0.0016941426, 1.7540953)
(0.2962308, 0.00084401795, 0.295224, 0.0016275983, 1.754034)
(0.29617503, 0.0008366727, 0.2951927, 0.0014567816, 1.753949)
(0.29682848, 0.0015248832, 0.2951274, 0.0017621233, 1.7538615)
(0.29710585, 0.0018775406, 0.29509377, 0.0013453627, 1.7538205)
(0.2969461, 0.001776567, 0.2950571, 0.0011245002, 1.7536813)
(0.2960564, 0.00086984475, 0.2950393, 0.0014724649, 1.7535437)
(0.29563555, 0.000502472, 0.2949917, 0.0014138843, 1.7534981)
(0.2957009, 0.0006540724, 0.29492998, 0.00116856, 1.753414)
(0.2994776, 0.004392877, 0.2949042, 0.0018052831, 1.7533445)
(0.29601535, 0.0010580018, 0.29481864, 0.0013871957, 1.7533112)
(0.29623574, 0.0012802209, 0.29480025, 0.0015526533, 1.7531977)
(0.29927492, 0.0042804107, 0.29482368, 0.0017084843, 1.7530797)
(0.29791275, 0.003018184, 0.29474595, 0.0014860919, 1.7530258)
(0.29584822, 0.00091299403, 0.29470158, 0.0023364236, 1.7529789)
(0.2954385, 0.00058475905, 0.29467943, 0.0017430792, 1.7527777)
(0.29590976, 0.0011953891, 0.2946069, 0.001074669, 1.7527485)
(0.2951503, 0.00045030308, 0.29456446, 0.0013554755, 1.7527024)
(0.2955454, 0.0009277514, 0.29453373, 0.00083919184, 1.7525758)
(0.2950434, 0.00043503512, 0.29447418, 0.0013420334, 1.7525078)
(0.29622117, 0.0016598359, 0.29446295, 0.0009839466, 1.7523803)
(0.2952834, 0.0007705493, 0.29441345, 0.000994012, 1.7523965)
(0.29549637, 0.00089673867, 0.29435027, 0.0024938395, 1.7523043)
(0.29839963, 0.0039642015, 0.29431236, 0.001230606, 1.7522184)
(0.29745865, 0.003050237, 0.2942841, 0.0012430164, 1.7521079)
(0.29619786, 0.001849927, 0.294217, 0.0013093085, 1.752017)
(0.2965217, 0.0020963629, 0.29421437, 0.0021095187, 1.7519139)
(0.297745, 0.0033764478, 0.29418305, 0.0018549312, 1.7517947)
(0.2968378, 0.0025798234, 0.29409188, 0.0016610269, 1.7518568)
(0.2976223, 0.0032019825, 0.29411215, 0.0030817047, 1.7516909)
(0.29521456, 0.0010385585, 0.29404977, 0.0012624676, 1.7516234)
(0.2947508, 0.0006462224, 0.2940206, 0.000840024, 1.7515374)
(0.29601553, 0.0018572187, 0.29397133, 0.0018697842, 1.7514467)
(0.29602847, 0.001961728, 0.2939293, 0.0013743669, 1.7513734)
(0.29685637, 0.0027872266, 0.29387283, 0.0019632687, 1.751296)
(0.29598248, 0.0020274695, 0.2938585, 0.0009650366, 1.7511879)
(0.29460424, 0.0006772214, 0.29382575, 0.0010127854, 1.7511503)
(0.29617438, 0.0023103063, 0.29378736, 0.00076713983, 1.7510405)
(0.29566064, 0.0018044105, 0.29375207, 0.0010415161, 1.7509574)
(0.29441705, 0.0005772609, 0.29371357, 0.0012623321, 1.7509239)
(0.29463947, 0.0008376458, 0.29368818, 0.0011364736, 1.7508802)
(0.2942151, 0.00047712278, 0.29365492, 0.00083077647, 1.750748)
(0.29661787, 0.0029234535, 0.29361817, 0.00076235476, 1.7506715)
(0.2986646, 0.004999363, 0.2935489, 0.001163262, 1.7506838)
(0.2952518, 0.001590646, 0.29350787, 0.0015327989, 1.7505924)
(0.2954335, 0.0017542439, 0.29346994, 0.002093099, 1.7504785)
(0.29437876, 0.0008065143, 0.29346803, 0.0010422717, 1.7504383)
(0.29566014, 0.002095657, 0.29344037, 0.001241049, 1.750332)
(0.29626137, 0.0026420685, 0.29338, 0.0023931116, 1.750286)
(0.29521585, 0.0016974752, 0.2933515, 0.0016685717, 1.7501628)
(0.29408517, 0.0006775457, 0.29331538, 0.0009223721, 1.7501756)
(0.29392543, 0.0005376305, 0.29329252, 0.0009529616, 1.7500824)
(0.30083072, 0.007391809, 0.29326698, 0.0017192629, 1.750045)
(0.2969735, 0.0035867314, 0.29324174, 0.0014502017, 1.7498988)
(0.29598975, 0.002647767, 0.29320946, 0.0013251305, 1.7498758)
(0.2951917, 0.0019763142, 0.2931042, 0.0011119352, 1.749833)
(0.2939699, 0.00079327694, 0.29306373, 0.0011288463, 1.7497816)
(0.2941166, 0.000922948, 0.29306588, 0.0012775308, 1.7496778)
(0.29378834, 0.00059363875, 0.293047, 0.001477016, 1.7496775)
(0.29584888, 0.0026363893, 0.29302147, 0.0019101595, 1.7495747)
(0.29413202, 0.0010341611, 0.2929614, 0.0013648645, 1.749545)
(0.2936656, 0.00059166073, 0.29297352, 0.0010041293, 1.7493801)
(0.29350927, 0.00049368385, 0.29290378, 0.0011180781, 1.7493677)
(0.29450482, 0.001583896, 0.29284, 0.00080930744, 1.749303)
(0.29519337, 0.0021673576, 0.29284498, 0.0018102396, 1.7491635)
(0.2938284, 0.0008937941, 0.29282716, 0.0010744417, 1.7492018)
(0.29460797, 0.0015920295, 0.29276967, 0.0024627713, 1.7491171)
(0.29693297, 0.0040568993, 0.29275048, 0.001255922, 1.7490387)
(0.29933822, 0.0063437587, 0.29273403, 0.0026043095, 1.7489054)
(0.29601842, 0.0031062989, 0.29269323, 0.0021890355, 1.7488611)
(0.29396287, 0.0011583661, 0.29264477, 0.0015972548, 1.748824)
(0.29365662, 0.0007573011, 0.2926128, 0.0028652104, 1.7487649)
(0.29326573, 0.00057415734, 0.2925568, 0.0013479015, 1.7486651)
(0.2933695, 0.0006962451, 0.29256582, 0.0010742939, 1.7485172)
(0.2944833, 0.0018645911, 0.292516, 0.0010271935, 1.7484617)
