(0.46835303, 0.019385591, 0.45866024, 0.006142561, 1.5285115)
(0.46675828, 0.019287165, 0.4571147, 0.00600578, 1.527663)
(0.46455896, 0.01778414, 0.4556669, 0.0057705883, 1.5270137)
(0.46370804, 0.018704368, 0.45435587, 0.0061190445, 1.5263871)
(0.46427247, 0.02202367, 0.45326063, 0.0058159004, 1.5257578)
(0.4625469, 0.02062802, 0.4522329, 0.0057754563, 1.5252471)
(0.45939815, 0.01615883, 0.45131874, 0.00501904, 1.5248086)
(0.45886788, 0.016709806, 0.45051298, 0.007411007, 1.5243505)
(0.4580453, 0.016460363, 0.44981512, 0.00606984, 1.5239573)
(0.45764697, 0.016940404, 0.44917676, 0.0071527436, 1.5235939)
(0.45706323, 0.01699284, 0.4485668, 0.006742109, 1.5232996)
(0.45608428, 0.016104242, 0.44803217, 0.0068358, 1.5230193)
(0.45688745, 0.018675301, 0.4475498, 0.006239024, 1.522726)
(0.45515448, 0.016140424, 0.44708428, 0.0064904764, 1.5224818)
(0.45484707, 0.016340714, 0.4466767, 0.006700671, 1.5222479)
(0.45531198, 0.018011091, 0.44630644, 0.0068842075, 1.5220078)
(0.45449704, 0.017150708, 0.4459217, 0.0052202106, 1.5218493)
(0.45443884, 0.017654696, 0.44561148, 0.006352342, 1.5216285)
(0.45363033, 0.016657112, 0.44530177, 0.007318709, 1.5214434)
(0.45310664, 0.01621553, 0.4449989, 0.0058058393, 1.5212871)
(0.45293543, 0.01630545, 0.4447827, 0.0059101856, 1.5211096)
(0.4524945, 0.015987176, 0.44450092, 0.006791547, 1.5209754)
(0.453323, 0.018078642, 0.4442837, 0.0069237547, 1.520813)
(0.4526463, 0.017202914, 0.44404483, 0.008722342, 1.5206776)
(0.4519313, 0.016228793, 0.4438169, 0.0075822696, 1.5205654)
(0.4512426, 0.015188075, 0.44364855, 0.007382116, 1.5203843)
(0.45170888, 0.016500773, 0.4434585, 0.008397979, 1.5202701)
(0.45215923, 0.017786127, 0.44326615, 0.008388, 1.5201664)
(0.45156884, 0.016974395, 0.44308165, 0.007138501, 1.5200348)
(0.45092958, 0.016049355, 0.44290492, 0.007992126, 1.5199289)
(0.4506318, 0.015835086, 0.44271424, 0.008360073, 1.5197973)
(0.45067707, 0.016266702, 0.44254372, 0.006261153, 1.5196791)
(0.45004994, 0.015387764, 0.44235605, 0.0062055783, 1.5195844)
(0.4511825, 0.018000355, 0.44218233, 0.008747587, 1.519478)
(0.44996095, 0.015921108, 0.4420004, 0.0068741133, 1.5193777)
(0.44961944, 0.015565024, 0.44183692, 0.008191948, 1.5192685)
(0.45067894, 0.018007725, 0.4416751, 0.010227519, 1.5191766)
(0.44911766, 0.015238848, 0.44149825, 0.006785616, 1.5190704)
(0.44911474, 0.015569156, 0.44133016, 0.00741906, 1.5189772)
(0.44903696, 0.015768474, 0.44115272, 0.009181952, 1.5188639)
(0.4496026, 0.0172434, 0.4409809, 0.00927129, 1.518789)
(0.44873518, 0.015842736, 0.4408138, 0.008381069, 1.5186853)
(0.44910887, 0.01693539, 0.44064116, 0.007652803, 1.5186124)
(0.44851592, 0.016038869, 0.44049647, 0.009053407, 1.5185177)
(0.44838625, 0.016134894, 0.4403188, 0.0071647647, 1.518443)
(0.4481912, 0.016048407, 0.44016698, 0.008700648, 1.5183506)
(0.44780678, 0.015621975, 0.4399958, 0.0082193585, 1.5182579)
(0.4469661, 0.014251163, 0.43984053, 0.009385632, 1.5181787)
(0.4481278, 0.016900364, 0.43967763, 0.007163783, 1.5180988)
(0.44945198, 0.019861285, 0.43952134, 0.0097997105, 1.5180132)
(0.4472254, 0.015681427, 0.43938467, 0.008319415, 1.5179178)
(0.44701275, 0.015548803, 0.43923834, 0.0075495797, 1.5178509)
(0.44645283, 0.014719565, 0.43909305, 0.009451036, 1.5177697)
(0.44659203, 0.015289697, 0.43894717, 0.009266484, 1.5176972)
(0.44658494, 0.015558234, 0.43880582, 0.010708733, 1.5176162)
(0.4459276, 0.014493834, 0.43868068, 0.009527255, 1.5175332)
(0.44567934, 0.014289744, 0.43853447, 0.010963753, 1.5174763)
(0.44611317, 0.015454843, 0.43838575, 0.012511505, 1.5173988)
(0.44556475, 0.014569848, 0.43827984, 0.009029192, 1.5173023)
(0.4467667, 0.017235357, 0.43814903, 0.00782533, 1.5172299)
(0.44651943, 0.0170365, 0.4380012, 0.010181545, 1.5171642)
(0.44593075, 0.016106231, 0.43787763, 0.007801772, 1.5171003)
(0.44538158, 0.015237214, 0.43776298, 0.01031627, 1.5170118)
(0.44480017, 0.014340763, 0.4376298, 0.009710097, 1.5169525)
(0.44572562, 0.01643268, 0.43750927, 0.01037661, 1.5168712)
(0.44414142, 0.0135288425, 0.437377, 0.009479448, 1.5167944)
(0.44437963, 0.014242841, 0.4372582, 0.011067419, 1.5167375)
(0.44391173, 0.013546538, 0.43713847, 0.008848662, 1.5166588)
(0.443666, 0.013292244, 0.43701988, 0.010624258, 1.5165834)
(0.44383398, 0.013913419, 0.43687728, 0.0104351705, 1.5165257)
(0.4434602, 0.013419528, 0.43675044, 0.011833541, 1.5164537)
(0.44399655, 0.0146883, 0.4366524, 0.011681973, 1.5163901)
(0.4439992, 0.014937155, 0.43653062, 0.012117699, 1.5163212)
(0.4428486, 0.012907717, 0.43639472, 0.009317324, 1.5162629)
(0.4431914, 0.013825724, 0.43627855, 0.0123541765, 1.5161973)
(0.44371033, 0.015080636, 0.43617, 0.009563883, 1.5161322)
(0.44332373, 0.014539078, 0.4360542, 0.010731379, 1.51606)
(0.44254994, 0.013226436, 0.43593672, 0.010868023, 1.5160044)
(0.44272396, 0.013816325, 0.4358158, 0.010209854, 1.515958)
(0.44405684, 0.016671311, 0.4357212, 0.013123074, 1.5158987)
(0.4422713, 0.013316819, 0.4356129, 0.011277393, 1.5158172)
(0.44182032, 0.0126480535, 0.4354963, 0.011351465, 1.5157785)
(0.44164294, 0.012489218, 0.43539834, 0.011767482, 1.5157155)
(0.44436774, 0.018157946, 0.43528876, 0.01216311, 1.5156541)
(0.44183946, 0.013317011, 0.43518096, 0.00943621, 1.5156031)
(0.4414138, 0.012683656, 0.43507197, 0.011336733, 1.5155437)
(0.44154674, 0.013125138, 0.43498418, 0.011643225, 1.5154963)
(0.44128096, 0.0127679575, 0.43489698, 0.010369905, 1.5154212)
(0.44103664, 0.012492806, 0.43479022, 0.010461443, 1.5153742)
(0.44101056, 0.012631586, 0.43469477, 0.01079635, 1.5153146)
(0.4412199, 0.013250036, 0.43459487, 0.010895907, 1.5152509)
(0.4407445, 0.012480048, 0.43450448, 0.011377135, 1.5152087)
(0.44075778, 0.012681988, 0.4344168, 0.010302827, 1.5151426)
(0.44383848, 0.01901986, 0.43432856, 0.0112846065, 1.5150985)
(0.44061553, 0.012750855, 0.4342401, 0.011885289, 1.5150354)
(0.4409021, 0.013475287, 0.43416446, 0.01258982, 1.5149928)
(0.44062594, 0.013083888, 0.434084, 0.011819051, 1.5149405)
(0.44026124, 0.012520592, 0.43400094, 0.012376454, 1.5148771)
(0.43992278, 0.012010981, 0.43391728, 0.008100881, 1.514827)
(0.43978867, 0.0119326105, 0.43382236, 0.009924772, 1.5147913)
(0.43962517, 0.011781596, 0.4337344, 0.010837151, 1.5147325)
(0.44034576, 0.013389178, 0.43365118, 0.010666963, 1.5146867)
(0.43979305, 0.0124427695, 0.43357167, 0.012293754, 1.5146389)
(0.43957385, 0.012157541, 0.43349507, 0.011983424, 1.5145949)
(0.43953145, 0.012231079, 0.43341592, 0.012276652, 1.5145615)
(0.43910646, 0.011525154, 0.4333439, 0.010694155, 1.514517)
(0.44009393, 0.013657406, 0.43326524, 0.010787445, 1.5144747)
(0.43962494, 0.01287636, 0.43318677, 0.011281288, 1.5144274)
(0.43931094, 0.012386529, 0.4331177, 0.009197568, 1.5143883)
(0.4390254, 0.01194475, 0.43305302, 0.008502142, 1.5143538)
(0.43999523, 0.0140198665, 0.4329853, 0.01299028, 1.5143211)
(0.43851563, 0.01120554, 0.43291286, 0.01279965, 1.5142844)
(0.43820962, 0.010720475, 0.43284938, 0.010336492, 1.5142488)
(0.43860078, 0.011625921, 0.4327878, 0.012625275, 1.5142128)
(0.4381236, 0.010813092, 0.43271706, 0.008992763, 1.5141885)
(0.4379842, 0.010640111, 0.43266416, 0.010563132, 1.5141467)
(0.4378996, 0.010584525, 0.43260732, 0.012666695, 1.5141001)
(0.43816793, 0.011241587, 0.43254712, 0.007427778, 1.5140724)
(0.4381834, 0.011400744, 0.43248302, 0.011099035, 1.5140402)
(0.437803, 0.010740686, 0.43243265, 0.009153289, 1.5140027)
(0.43792012, 0.011084797, 0.43237773, 0.009945978, 1.5139627)
(0.43840438, 0.012173399, 0.43231767, 0.009265748, 1.5139427)
(0.4376527, 0.01077963, 0.4322629, 0.00985872, 1.5139179)
(0.43816432, 0.011926893, 0.43220088, 0.009956003, 1.5138799)
(0.44035318, 0.016382795, 0.43216178, 0.013089758, 1.5138369)
(0.43867663, 0.013125917, 0.43211368, 0.011372166, 1.5137969)
(0.43779227, 0.011465408, 0.43205956, 0.014517378, 1.513783)
(0.43726158, 0.0105004255, 0.43201137, 0.007922681, 1.5137577)
(0.43827558, 0.012639379, 0.43195587, 0.009616704, 1.5137172)
(0.43721837, 0.01061995, 0.4319084, 0.007232085, 1.51368)
(0.43776646, 0.011798535, 0.43186718, 0.009084528, 1.5136437)
(0.43781644, 0.012020666, 0.43180612, 0.008659759, 1.5136173)
(0.43801415, 0.012532443, 0.4317479, 0.012638593, 1.5135932)
(0.43866196, 0.01393725, 0.43169335, 0.011500623, 1.5135652)
(0.43694752, 0.010603754, 0.43164566, 0.00946719, 1.5135366)
(0.43668064, 0.010164417, 0.43159842, 0.0131385345, 1.5135106)
(0.4366831, 0.010270478, 0.43154785, 0.010650241, 1.5134705)
(0.43658867, 0.010187911, 0.4314947, 0.009055837, 1.5134478)
(0.43676764, 0.010653608, 0.43144083, 0.012575531, 1.5134287)
(0.43655476, 0.010325632, 0.43139195, 0.009305268, 1.5133992)
(0.4373024, 0.011901017, 0.4313519, 0.00870867, 1.5133735)
(0.43629256, 0.009976205, 0.43130445, 0.01078136, 1.5133479)
(0.43690926, 0.011307457, 0.43125552, 0.008021602, 1.5133243)
(0.43649587, 0.010565169, 0.4312133, 0.009863958, 1.5132935)
(0.43648165, 0.010621157, 0.4311711, 0.016516345, 1.5132676)
(0.43643627, 0.010609244, 0.43113163, 0.010024511, 1.5132434)
(0.43738803, 0.012615712, 0.43108016, 0.00977463, 1.5132203)
(0.43638608, 0.010701989, 0.43103507, 0.010986849, 1.5131941)
(0.43619445, 0.010391382, 0.43099877, 0.009610095, 1.5131682)
(0.43701828, 0.01212485, 0.43095586, 0.0085149575, 1.5131392)
(0.43626747, 0.01070584, 0.43091455, 0.011640863, 1.5131215)
(0.43596125, 0.010168979, 0.43087676, 0.009515102, 1.5131006)
(0.43622518, 0.010781795, 0.43083426, 0.008630434, 1.5130787)
(0.4379623, 0.014325211, 0.4307997, 0.010685292, 1.5130492)
(0.4395931, 0.017663559, 0.43076134, 0.015863603, 1.5130284)
(0.43606883, 0.010696458, 0.4307206, 0.008626156, 1.5130002)
(0.43592873, 0.010505924, 0.43067577, 0.008228585, 1.5129832)
(0.4361513, 0.011015873, 0.43064335, 0.008984116, 1.512964)
(0.43561226, 0.010002667, 0.43061092, 0.008374887, 1.5129309)
(0.43558556, 0.010034177, 0.43056846, 0.011462459, 1.5129097)
(0.43565664, 0.010261713, 0.43052578, 0.0128028635, 1.5128889)
(0.43600163, 0.011027079, 0.43048808, 0.010726245, 1.5128679)
(0.43540022, 0.009889735, 0.43045536, 0.0090796035, 1.5128508)
(0.43534377, 0.009846791, 0.43042037, 0.01170063, 1.5128253)
(0.43574187, 0.010711177, 0.43038628, 0.010446658, 1.5128031)
(0.43670154, 0.012709159, 0.43034697, 0.0059741787, 1.512782)
(0.43644542, 0.012260734, 0.43031505, 0.010723093, 1.5127544)
(0.43583143, 0.011111073, 0.4302759, 0.0104357, 1.5127368)
(0.4351786, 0.009873962, 0.4302416, 0.009096596, 1.5127156)
(0.43486023, 0.009308333, 0.43020606, 0.010929629, 1.5126951)
(0.43534654, 0.0103525175, 0.4301703, 0.014729886, 1.5126705)
(0.4350543, 0.009834302, 0.43013716, 0.0075447448, 1.5126582)
(0.4355423, 0.010871782, 0.4301064, 0.0092622135, 1.5126355)
(0.43478602, 0.009431119, 0.43007046, 0.009471705, 1.5126143)
(0.43486252, 0.009641452, 0.4300418, 0.008713452, 1.5125928)
(0.4356298, 0.011250348, 0.43000463, 0.014217997, 1.5125756)
(0.4348163, 0.009686835, 0.4299729, 0.00927418, 1.5125513)
(0.4344949, 0.00910264, 0.4299436, 0.009500448, 1.5125337)
(0.43454188, 0.009252438, 0.42991567, 0.008867763, 1.5125108)
(0.4343078, 0.008856458, 0.42987958, 0.009074086, 1.512494)
(0.43483248, 0.009966737, 0.42984912, 0.009350064, 1.5124729)
(0.4350525, 0.0104765585, 0.42981425, 0.013818331, 1.512454)
(0.43605736, 0.012550846, 0.42978194, 0.010441483, 1.5124373)
(0.4365222, 0.013531868, 0.42975625, 0.011930162, 1.5124187)
(0.43532905, 0.011204384, 0.42972687, 0.010375859, 1.512392)
(0.43467206, 0.00995917, 0.42969248, 0.0066967495, 1.5123792)
(0.43498883, 0.010661267, 0.4296582, 0.012034852, 1.5123625)
(0.4343531, 0.009440463, 0.42963287, 0.011450846, 1.5123426)
(0.43417206, 0.009138484, 0.42960283, 0.0065618246, 1.5123234)
(0.4340095, 0.008872118, 0.42957345, 0.011970494, 1.5123005)
(0.433952, 0.008811379, 0.42954633, 0.01034184, 1.5122848)
(0.43371236, 0.008394184, 0.42951527, 0.008697567, 1.512264)
(0.43402866, 0.009094807, 0.42948124, 0.0094421245, 1.5122516)
(0.43460888, 0.010300914, 0.4294584, 0.0066268407, 1.5122371)
(0.43440625, 0.009951378, 0.42943057, 0.007171001, 1.512213)
(0.43383786, 0.008870823, 0.42940244, 0.006913323, 1.5121932)
(0.4346068, 0.010460861, 0.42937636, 0.014757354, 1.5121776)
(0.4337256, 0.008766596, 0.4293423, 0.0072723124, 1.512166)
(0.43386897, 0.009106388, 0.42931578, 0.010906909, 1.5121449)
(0.43467584, 0.010777846, 0.42928693, 0.011027452, 1.5121257)
(0.43397185, 0.009421233, 0.42926124, 0.01061635, 1.5121088)
(0.43434066, 0.010211886, 0.4292347, 0.008966286, 1.5120945)
(0.43424058, 0.01005072, 0.42921522, 0.007966283, 1.5120707)
(0.43358207, 0.008793394, 0.42918536, 0.010338963, 1.5120561)
(0.4342527, 0.010192331, 0.42915654, 0.016295623, 1.5120373)
(0.4339973, 0.009735398, 0.4291296, 0.0055002226, 1.5120268)
(0.43389452, 0.00958046, 0.4291043, 0.007827889, 1.512011)
(0.43364957, 0.009140663, 0.42907923, 0.006902138, 1.511998)
(0.43333408, 0.008568783, 0.4290497, 0.009366658, 1.5119754)
(0.43558592, 0.013116674, 0.4290276, 0.009499966, 1.511957)
(0.43385231, 0.009697601, 0.4290035, 0.010919148, 1.5119427)
(0.4334696, 0.008988648, 0.42897528, 0.008773703, 1.5119324)
(0.43316853, 0.008412039, 0.4289625, 0.0073190876, 1.5119123)
(0.43339452, 0.0089179035, 0.42893556, 0.010857258, 1.5118904)
(0.43326274, 0.008721652, 0.4289019, 0.011264936, 1.5118814)
(0.43292385, 0.008092619, 0.42887753, 0.010497447, 1.5118685)
(0.43326262, 0.008815261, 0.42885497, 0.010601306, 1.5118549)
(0.43349302, 0.009307144, 0.42883945, 0.009707357, 1.5118351)
(0.43325, 0.008887815, 0.4288061, 0.0110196555, 1.5118177)
(0.4333648, 0.009165497, 0.42878205, 0.009662511, 1.5118028)
(0.4327574, 0.007997609, 0.4287586, 0.0078074993, 1.5117898)
(0.4330416, 0.008609453, 0.42873687, 0.009236355, 1.5117707)
(0.43313748, 0.008851139, 0.42871192, 0.013267153, 1.511759)
(0.4331757, 0.008964414, 0.4286935, 0.0137605015, 1.5117428)
(0.43302083, 0.008701615, 0.42867002, 0.008926116, 1.511724)
(0.4328373, 0.008385349, 0.42864463, 0.009608034, 1.5117115)
(0.43308803, 0.008932529, 0.42862177, 0.015235703, 1.5117012)
(0.4327478, 0.008293597, 0.42860103, 0.008243254, 1.5116836)
(0.43294555, 0.0087381, 0.4285765, 0.010996291, 1.5116758)
(0.43282542, 0.008544182, 0.4285533, 0.007026924, 1.5116576)
(0.4328093, 0.008550625, 0.42853397, 0.016716875, 1.5116427)
(0.43248212, 0.007935342, 0.42851445, 0.009127204, 1.5116254)
(0.4338768, 0.010768931, 0.42849234, 0.008770135, 1.511612)
(0.43306738, 0.009185719, 0.42847452, 0.0087111145, 1.5116014)
(0.43224746, 0.0075903637, 0.42845228, 0.011147665, 1.5115854)
(0.4323971, 0.007933652, 0.42843026, 0.010066681, 1.5115682)
(0.43379053, 0.01077445, 0.42840332, 0.014454814, 1.5115594)
(0.43240267, 0.008043557, 0.4283809, 0.007842015, 1.5115461)
(0.4324273, 0.008132081, 0.42836124, 0.010429047, 1.5115316)
(0.43253088, 0.008378906, 0.42834142, 0.010316331, 1.511519)
(0.43223011, 0.0078193955, 0.4283204, 0.007627307, 1.511504)
(0.43223578, 0.007878489, 0.42829654, 0.0113560585, 1.5114908)
(0.432037, 0.0075170305, 0.42827848, 0.008624569, 1.5114789)
(0.43247238, 0.008423073, 0.42826083, 0.013369856, 1.5114655)
(0.43216532, 0.007854732, 0.42823794, 0.00697398, 1.5114498)
(0.43281356, 0.0091875605, 0.42821977, 0.020867456, 1.5114417)
(0.43254822, 0.008679643, 0.4282084, 0.014934651, 1.511425)
(0.43209463, 0.007824813, 0.4281822, 0.0050957957, 1.5114095)
(0.43301266, 0.009701118, 0.4281621, 0.008354986, 1.5113984)
(0.43230623, 0.008336766, 0.42813784, 0.008778935, 1.5113845)
(0.4321194, 0.0080033615, 0.42811772, 0.0076285293, 1.5113733)
(0.43207362, 0.007956442, 0.4280954, 0.0067146807, 1.5113621)
(0.4321276, 0.00809699, 0.4280791, 0.010529885, 1.5113488)
(0.43194604, 0.007772913, 0.42805958, 0.016191129, 1.5113336)
(0.4334956, 0.010910654, 0.4280403, 0.006101421, 1.5113204)
(0.4320625, 0.00807913, 0.42802295, 0.0064505963, 1.5113072)
(0.43242532, 0.008850608, 0.428, 0.009017208, 1.5112972)
(0.43223664, 0.008512894, 0.42798018, 0.009493388, 1.5112867)
(0.43260697, 0.0092888195, 0.42796254, 0.0077930004, 1.5112752)
(0.43198285, 0.008080147, 0.42794278, 0.012085861, 1.5112603)
(0.43224195, 0.008634188, 0.42792484, 0.0111198295, 1.5112494)
(0.43181133, 0.0078076054, 0.42790753, 0.0077049416, 1.5112388)
(0.431825, 0.007877918, 0.42788604, 0.010114869, 1.5112226)
(0.43189955, 0.008059062, 0.42787, 0.012154381, 1.5112106)
(0.431976, 0.008247168, 0.4278524, 0.0055056587, 1.5111998)
(0.43151155, 0.0073665557, 0.42782828, 0.0066898917, 1.5111899)
(0.43145412, 0.0072849933, 0.42781162, 0.009373723, 1.5111789)
(0.43169066, 0.007792469, 0.42779443, 0.008876614, 1.511168)
(0.4322875, 0.009025961, 0.42777452, 0.009015274, 1.511154)
(0.43154886, 0.0075826505, 0.42775753, 0.011830394, 1.5111395)
(0.43394056, 0.012407126, 0.427737, 0.01633225, 1.5111337)
(0.43266982, 0.009901547, 0.42771906, 0.010811714, 1.5111187)
(0.4316581, 0.007907188, 0.42770448, 0.0111795785, 1.511111)
(0.43159103, 0.00781354, 0.42768428, 0.014707742, 1.5110977)
(0.4316473, 0.007953788, 0.42767042, 0.009255515, 1.5110797)
(0.43185407, 0.008416831, 0.42764565, 0.007953245, 1.5110769)
(0.43395045, 0.012631604, 0.42763466, 0.015846465, 1.5110617)
(0.4320131, 0.008784408, 0.4276209, 0.010113779, 1.5110427)
(0.43213207, 0.009075793, 0.42759416, 0.010505345, 1.5110435)
(0.43176645, 0.0083717555, 0.42758057, 0.009969437, 1.5110354)
(0.4328913, 0.010654715, 0.42756397, 0.015055697, 1.511019)
(0.4321301, 0.009181071, 0.42753956, 0.008564165, 1.5110025)
(0.4318024, 0.008556563, 0.42752412, 0.010804198, 1.5110035)
(0.43144956, 0.007879601, 0.42750975, 0.011815347, 1.5109826)
(0.43134043, 0.007706049, 0.4274874, 0.0134281665, 1.510972)
(0.4310501, 0.007148814, 0.4274757, 0.009918949, 1.5109758)
(0.4315005, 0.008081163, 0.42745993, 0.013449097, 1.5109521)
(0.43097782, 0.0070676887, 0.42744398, 0.0071641644, 1.510934)
(0.4313216, 0.00779476, 0.42742422, 0.007678709, 1.5109358)
(0.43111214, 0.0074180183, 0.42740312, 0.010364411, 1.5109172)
(0.43112478, 0.0074778656, 0.42738584, 0.0122032035, 1.5109105)
(0.4312531, 0.0077613485, 0.42737243, 0.009248786, 1.5109035)
(0.43095562, 0.0072044777, 0.42735338, 0.007910918, 1.5108842)
(0.4316283, 0.008592879, 0.42733184, 0.01144532, 1.5108823)
(0.43166396, 0.008685967, 0.427321, 0.0057290522, 1.5108685)
(0.43129867, 0.007989936, 0.4273037, 0.007581764, 1.5108528)
(0.43090373, 0.007241957, 0.42728275, 0.0066042007, 1.5108508)
(0.43166032, 0.008777095, 0.42727178, 0.012798937, 1.5108371)
(0.43119422, 0.007871917, 0.42725825, 0.009133186, 1.5108242)
(0.43078232, 0.007086074, 0.42723927, 0.010034503, 1.5108154)
(0.43111506, 0.0077861473, 0.42722198, 0.008694325, 1.510807)
(0.43107578, 0.007732806, 0.42720938, 0.009006299, 1.5107956)
(0.4316333, 0.008885123, 0.42719072, 0.007852474, 1.5107789)
(0.43072194, 0.0071019013, 0.427171, 0.010462563, 1.5107793)
(0.4314572, 0.0086004045, 0.42715698, 0.014897368, 1.5107663)
(0.43098038, 0.0076715266, 0.42714462, 0.00668143, 1.510747)
(0.4305088, 0.0067678057, 0.4271249, 0.0055880463, 1.510747)
(0.43083066, 0.0074378573, 0.42711172, 0.0074726194, 1.510735)
(0.43144524, 0.00869428, 0.4270981, 0.011255647, 1.5107192)
(0.43049276, 0.006831848, 0.42707685, 0.010561765, 1.5107152)
(0.4312395, 0.008358775, 0.4270601, 0.016728727, 1.510706)
(0.43048283, 0.00686696, 0.42704937, 0.00913626, 1.5106916)
(0.4305723, 0.007079563, 0.42703253, 0.010788609, 1.510685)
(0.43020383, 0.006368421, 0.42701963, 0.010932657, 1.510681)
(0.43066686, 0.007322109, 0.4270058, 0.010764442, 1.510662)
(0.4303416, 0.0066993274, 0.42699194, 0.011054706, 1.5106592)
(0.43191698, 0.009890966, 0.4269715, 0.016763309, 1.5106534)
(0.43232548, 0.010727668, 0.42696166, 0.011680618, 1.5106297)
(0.43101484, 0.008139748, 0.42694497, 0.01340626, 1.5106248)
(0.43031856, 0.0067810076, 0.42692807, 0.00729807, 1.5106244)
(0.4306217, 0.007415481, 0.42691398, 0.011137002, 1.5106031)
(0.4311863, 0.008573249, 0.42689967, 0.0101649845, 1.5105972)
(0.43021673, 0.006664934, 0.42688426, 0.011669506, 1.5105935)
(0.4302079, 0.006670802, 0.42687252, 0.009707345, 1.5105758)
(0.43028927, 0.006866472, 0.42685604, 0.00977057, 1.5105685)
(0.43049163, 0.0073031834, 0.42684004, 0.0154202655, 1.5105639)
(0.4304863, 0.0073151505, 0.4268287, 0.014632365, 1.5105475)
(0.43103254, 0.008437526, 0.42681378, 0.019263051, 1.51054)
(0.43041736, 0.007245258, 0.42679474, 0.008316875, 1.5105383)
(0.43012065, 0.0066641737, 0.42678857, 0.009923456, 1.5105221)
(0.4304235, 0.0072979764, 0.4267745, 0.011472765, 1.51051)
(0.4305494, 0.007585926, 0.42675644, 0.016732711, 1.5105096)
(0.4305485, 0.007610918, 0.42674303, 0.0116199115, 1.5104942)
(0.43115026, 0.008841965, 0.42672926, 0.0087324, 1.510488)
(0.4304598, 0.007484611, 0.4267175, 0.008783543, 1.5104836)
(0.43030047, 0.0071893334, 0.4267058, 0.008538084, 1.5104637)
