(0.4933444, 0.0159553, 0.4773891, 0.0064307954, 1.5788155)
(0.49677467, 0.02136042, 0.47541425, 0.0064102476, 1.5774126)
(0.4938605, 0.020438265, 0.47342226, 0.007926035, 1.5760581)
(0.4885547, 0.01703355, 0.47152114, 0.0062221806, 1.5746627)
(0.48672032, 0.017096002, 0.4696243, 0.005514097, 1.5734386)
(0.48326322, 0.015279824, 0.4679834, 0.004239239, 1.5718288)
(0.48143676, 0.01571322, 0.46572354, 0.00569795, 1.5709679)
(0.48098725, 0.01679155, 0.4641957, 0.0062380424, 1.5695176)
(0.48262787, 0.020301405, 0.46232647, 0.0075052734, 1.5682608)
(0.47697908, 0.016367361, 0.46061173, 0.0060702357, 1.5671396)
(0.47531176, 0.016327761, 0.458984, 0.006665556, 1.5660477)
(0.47330397, 0.016005857, 0.45729813, 0.0069372896, 1.564914)
(0.47217032, 0.01653239, 0.45563793, 0.008103007, 1.5637574)
(0.46977094, 0.015727114, 0.45404384, 0.007732676, 1.5627428)
(0.4679471, 0.01541195, 0.45253515, 0.008000693, 1.5616978)
(0.4683023, 0.017161876, 0.45114043, 0.007373532, 1.5607684)
(0.46531755, 0.015546561, 0.449771, 0.008357706, 1.5600092)
(0.46576846, 0.017331451, 0.448437, 0.0071432726, 1.5590391)
(0.46332192, 0.016139891, 0.44718203, 0.0062694023, 1.558216)
(0.46198878, 0.01597256, 0.44601622, 0.0075613153, 1.557415)
(0.46183652, 0.016948426, 0.4448881, 0.0075885667, 1.5568032)
(0.4599724, 0.016230604, 0.4437418, 0.0078134155, 1.5561544)
(0.45897418, 0.016358228, 0.44261596, 0.007395222, 1.5552857)
(0.45716372, 0.015761757, 0.44140196, 0.007829338, 1.554717)
(0.4577135, 0.017594473, 0.44011903, 0.008266845, 1.554041)
(0.4540999, 0.015210465, 0.4388894, 0.0063831243, 1.553473)
(0.4532669, 0.01535356, 0.43791333, 0.0069459556, 1.5524427)
(0.45131055, 0.014644239, 0.4366663, 0.007026682, 1.5516506)
(0.4515012, 0.016070653, 0.43543053, 0.0061561037, 1.550829)
(0.44953057, 0.015211571, 0.434319, 0.008651612, 1.5499814)
(0.44855294, 0.015302511, 0.43325043, 0.00901419, 1.5491914)
(0.4490553, 0.016556587, 0.43249872, 0.006577609, 1.5482818)
(0.4468145, 0.015239605, 0.4315749, 0.007044954, 1.5475492)
(0.4494678, 0.018743683, 0.4307241, 0.009377773, 1.5469866)
(0.44565198, 0.015498383, 0.4301536, 0.010460727, 1.5462866)
(0.4449521, 0.015654244, 0.42929786, 0.006417302, 1.5459385)
(0.44469583, 0.01605549, 0.42864034, 0.00773208, 1.5455315)
(0.4450434, 0.016907524, 0.4281359, 0.010162995, 1.5450544)
(0.44358304, 0.0159457, 0.42763734, 0.008312034, 1.5445911)
(0.44202113, 0.0149797965, 0.42704132, 0.008565274, 1.5443976)
(0.44119242, 0.014611271, 0.42658114, 0.007904896, 1.5440812)
(0.44178912, 0.015639996, 0.42614913, 0.008054552, 1.5437449)
(0.4402904, 0.014632195, 0.4256582, 0.009754262, 1.543504)
(0.43989912, 0.014625478, 0.42527363, 0.01067409, 1.543244)
(0.439573, 0.014625531, 0.42494747, 0.0067396387, 1.5430026)
(0.44079563, 0.016187875, 0.42460775, 0.0096132485, 1.5428126)
(0.43832007, 0.01406295, 0.42425713, 0.010502857, 1.5426486)
(0.43930894, 0.015346935, 0.423962, 0.0064330758, 1.5424767)
(0.43828395, 0.01458297, 0.423701, 0.009336093, 1.5422935)
(0.44887635, 0.025433017, 0.42344335, 0.008969348, 1.5421529)
(0.4402537, 0.017039236, 0.42321447, 0.007983476, 1.541953)
(0.44010228, 0.017100211, 0.42300206, 0.008533327, 1.5417765)
(0.43723306, 0.014509589, 0.42272347, 0.0113033, 1.5416603)
(0.43617523, 0.013707243, 0.42246798, 0.008144367, 1.5415449)
(0.43610728, 0.01382915, 0.42227814, 0.0106130205, 1.5414057)
(0.4365403, 0.014449714, 0.4220906, 0.0124625405, 1.5412836)
(0.4362317, 0.014335946, 0.42189574, 0.0079242885, 1.5411777)
(0.43806276, 0.01633468, 0.42172807, 0.007639353, 1.5410888)
(0.43479857, 0.013226774, 0.4215718, 0.011745285, 1.5409734)
(0.4353993, 0.013972495, 0.4214268, 0.011827997, 1.5408609)
(0.43636316, 0.015087269, 0.42127588, 0.012371677, 1.5407668)
(0.4354346, 0.014321536, 0.42111307, 0.012355417, 1.540681)
(0.43339586, 0.012443587, 0.42095226, 0.0075669526, 1.5405995)
(0.4344545, 0.013634769, 0.42081973, 0.0123124905, 1.5405005)
(0.43611845, 0.015438458, 0.42068, 0.017448418, 1.5404186)
(0.43383217, 0.013274167, 0.420558, 0.010635498, 1.5403233)
(0.4335945, 0.013158361, 0.42043614, 0.011268359, 1.5402496)
(0.43374395, 0.013438248, 0.4203057, 0.011488638, 1.5401666)
(0.43304193, 0.012838525, 0.42020342, 0.008336969, 1.5401009)
(0.43367773, 0.01359619, 0.42008156, 0.011553476, 1.5400186)
(0.4331503, 0.013175924, 0.41997436, 0.01024922, 1.5399513)
(0.4325892, 0.012723075, 0.4198661, 0.009925762, 1.5398846)
(0.43259227, 0.012825087, 0.4197672, 0.011906017, 1.5398201)
(0.4342557, 0.014579175, 0.4196765, 0.0103041725, 1.5397531)
(0.43207207, 0.012492825, 0.41957924, 0.009798823, 1.5397245)
(0.43150017, 0.012034632, 0.41946554, 0.012969139, 1.5396495)
(0.43279532, 0.0134158125, 0.4193795, 0.009680087, 1.5395734)
(0.4314751, 0.012192971, 0.41928214, 0.013096366, 1.5395098)
(0.43076077, 0.011578744, 0.41918203, 0.012201482, 1.5394641)
(0.43121192, 0.012126936, 0.419085, 0.012644544, 1.5394015)
(0.43105403, 0.012048847, 0.4190052, 0.01025214, 1.539343)
(0.434929, 0.016011138, 0.41891786, 0.015766319, 1.5392847)
(0.43028405, 0.0114624705, 0.41882157, 0.009430269, 1.5392318)
(0.43203467, 0.013301365, 0.4187333, 0.013179174, 1.5391827)
(0.4306881, 0.012048356, 0.41863975, 0.010180924, 1.5391216)
(0.42997447, 0.0114187915, 0.41855568, 0.01366848, 1.5390673)
(0.43046093, 0.011992082, 0.41846883, 0.014771028, 1.539002)
(0.43017778, 0.011800901, 0.41837686, 0.014820957, 1.5389527)
(0.42936203, 0.011073264, 0.41828877, 0.010970266, 1.5388999)
(0.43025106, 0.012043197, 0.41820785, 0.012458892, 1.5388467)
(0.4324608, 0.014336865, 0.41812396, 0.014097564, 1.5387963)
(0.43067515, 0.012636105, 0.41803905, 0.009670023, 1.5387399)
(0.429366, 0.011420403, 0.4179456, 0.0121980095, 1.5387009)
(0.42949027, 0.011629038, 0.41786122, 0.011302532, 1.538652)
(0.42842552, 0.010638719, 0.4177868, 0.008279598, 1.538603)
(0.4283094, 0.010601986, 0.4177074, 0.014229694, 1.538547)
(0.42975497, 0.012134366, 0.4176206, 0.009296125, 1.5385077)
(0.42969877, 0.012160096, 0.41753867, 0.012356322, 1.5384512)
(0.42906743, 0.011600344, 0.4174671, 0.006730411, 1.5383998)
(0.42844772, 0.01106617, 0.41738155, 0.012082536, 1.5383472)
(0.42788622, 0.010588475, 0.41729775, 0.012507176, 1.5383105)
(0.42860404, 0.011375344, 0.4172287, 0.008362886, 1.5382583)
(0.4283634, 0.0112168165, 0.4171466, 0.008624399, 1.538211)
(0.43338794, 0.016283058, 0.41710487, 0.009293696, 1.5381551)
(0.4288309, 0.011782713, 0.4170482, 0.011683844, 1.5381211)
(0.4277938, 0.010875783, 0.416918, 0.014096982, 1.5380974)
(0.43021417, 0.013374342, 0.41683984, 0.010233207, 1.538033)
(0.4290142, 0.012201606, 0.4168126, 0.006935349, 1.5379555)
(0.427152, 0.010445644, 0.41670635, 0.008047785, 1.5379412)
(0.43030307, 0.013700946, 0.41660213, 0.014115898, 1.5379109)
(0.43094173, 0.014406629, 0.4165351, 0.00874996, 1.5378534)
(0.4280784, 0.011602936, 0.41647547, 0.011616573, 1.5377946)
(0.42904603, 0.012648513, 0.4163975, 0.01051578, 1.5377469)
(0.4264496, 0.01012901, 0.4163206, 0.0074005974, 1.5377085)
(0.42722797, 0.010984046, 0.41624394, 0.008819209, 1.5376592)
(0.42879376, 0.01261414, 0.41617963, 0.014587615, 1.5376105)
(0.42674106, 0.010628151, 0.4161129, 0.0072988514, 1.5375643)
(0.4263142, 0.010271819, 0.4160424, 0.012305664, 1.5375203)
(0.42689258, 0.010912459, 0.41598013, 0.012544274, 1.5374753)
(0.4258968, 0.009979906, 0.4159169, 0.008413697, 1.537424)
(0.42572632, 0.009873391, 0.41585293, 0.013221187, 1.53737)
(0.42748737, 0.01170136, 0.415786, 0.010405283, 1.5373354)
(0.42624667, 0.010519765, 0.4157269, 0.014251038, 1.537289)
(0.4258157, 0.010144874, 0.4156708, 0.009318628, 1.537247)
(0.4252299, 0.009621995, 0.4156079, 0.010666471, 1.5371976)
(0.42682475, 0.011271628, 0.41555312, 0.007086466, 1.537164)
(0.42540213, 0.009910058, 0.4154921, 0.012312354, 1.5371194)
(0.42687336, 0.011434047, 0.4154393, 0.0062659746, 1.537074)
(0.4254044, 0.010024918, 0.4153795, 0.007911301, 1.5370438)
(0.42804462, 0.012727514, 0.4153171, 0.0070736185, 1.5369964)
(0.42787895, 0.012614349, 0.4152646, 0.00968449, 1.5369539)
(0.42959917, 0.014388229, 0.41521093, 0.008458414, 1.5369105)
(0.42527995, 0.01013454, 0.4151454, 0.0065569323, 1.5368748)
(0.42524415, 0.01021759, 0.41502658, 0.010026523, 1.5369081)
(0.424956, 0.009859709, 0.41509628, 0.011589404, 1.5367353)
(0.42529845, 0.010251374, 0.41504708, 0.009341377, 1.5367166)
(0.4255006, 0.010597765, 0.41490284, 0.014482016, 1.5367683)
(0.42523512, 0.010383898, 0.41485122, 0.01003713, 1.5366967)
(0.42487523, 0.010019063, 0.41485617, 0.0079589365, 1.5366066)
(0.42432004, 0.009527938, 0.4147921, 0.013736045, 1.5366075)
(0.42435548, 0.009639501, 0.41471598, 0.008522125, 1.5365834)
(0.42556852, 0.010893537, 0.414675, 0.016246606, 1.5365447)
(0.42433044, 0.009706901, 0.41462353, 0.010737449, 1.5365008)
(0.42504242, 0.01047753, 0.41456488, 0.005117459, 1.5364381)
(0.42473423, 0.0101994425, 0.4145348, 0.010600027, 1.536395)
(0.42366794, 0.009204594, 0.41446334, 0.01296464, 1.5363959)
(0.42334324, 0.0089303665, 0.4144129, 0.01357861, 1.5363518)
(0.4239163, 0.009540472, 0.41437584, 0.011424301, 1.5363065)
(0.42403367, 0.009692163, 0.4143415, 0.011156612, 1.5362625)
(0.42424384, 0.009961298, 0.41428253, 0.0149869295, 1.5362426)
(0.42359328, 0.009374152, 0.41421914, 0.008713975, 1.536212)
(0.4247151, 0.010522431, 0.41419268, 0.0056816265, 1.536167)
(0.42640913, 0.012255136, 0.414154, 0.010567656, 1.5361345)
(0.4236019, 0.009498695, 0.4141032, 0.007458007, 1.5361176)
(0.4235907, 0.0095419455, 0.41404873, 0.011897959, 1.536089)
(0.42349845, 0.0094914995, 0.41400695, 0.008207168, 1.5360451)
(0.42816323, 0.01419657, 0.41396666, 0.008250787, 1.536005)
(0.42400515, 0.010076345, 0.4139288, 0.0057389615, 1.5359744)
(0.42369705, 0.009815589, 0.41388148, 0.014906157, 1.5359489)
(0.42279774, 0.008963118, 0.41383463, 0.007590934, 1.5359267)
(0.42276865, 0.008981563, 0.4137871, 0.01245204, 1.5359001)
(0.426, 0.01227012, 0.41372988, 0.014014792, 1.5358857)
(0.42878026, 0.015036224, 0.41374403, 0.010418724, 1.5357932)
(0.4229818, 0.009328861, 0.41365293, 0.008125891, 1.5358363)
(0.4230318, 0.00940337, 0.41362843, 0.009519336, 1.5357836)
(0.4227086, 0.009096205, 0.4136124, 0.009565218, 1.5357213)
(0.42206472, 0.008497849, 0.41356686, 0.012864126, 1.5357027)
(0.42317158, 0.009652133, 0.41351944, 0.006755272, 1.5356817)
(0.4240991, 0.010625003, 0.41347408, 0.010371686, 1.5356591)
(0.42279103, 0.009360823, 0.4134302, 0.009452757, 1.5356323)
(0.42232233, 0.008926947, 0.41339538, 0.01692287, 1.5356028)
(0.42331436, 0.009960178, 0.4133542, 0.0075936965, 1.5355692)
(0.4224992, 0.009174857, 0.41332436, 0.008997105, 1.5355325)
(0.42223254, 0.008946292, 0.41328624, 0.01041736, 1.5355177)
(0.42191717, 0.008678399, 0.41323876, 0.011073736, 1.5354967)
(0.42207366, 0.008888524, 0.41318515, 0.009986051, 1.5354733)
(0.42230335, 0.009133737, 0.41316962, 0.011281501, 1.5354238)
(0.422638, 0.009503051, 0.41313496, 0.0170493, 1.5353951)
(0.42218664, 0.009095906, 0.41309074, 0.0060708513, 1.5353804)
(0.42171812, 0.00867134, 0.41304678, 0.0070560677, 1.5353568)
(0.42206204, 0.009042606, 0.41301942, 0.014135955, 1.5353193)
(0.42132863, 0.008339726, 0.4129889, 0.007406891, 1.5352907)
(0.42165172, 0.008710479, 0.41294125, 0.007594824, 1.5352731)
(0.42096105, 0.008055848, 0.41290522, 0.01231542, 1.5352459)
(0.42238128, 0.0095149735, 0.4128663, 0.00832216, 1.5352132)
(0.42154342, 0.008713036, 0.41283038, 0.0077254227, 1.5351889)
(0.42045712, 0.007657525, 0.4127996, 0.010668343, 1.5351576)
(0.42365563, 0.010887087, 0.41276854, 0.009855808, 1.5351267)
(0.4221019, 0.009369118, 0.4127328, 0.0053749084, 1.5351057)
(0.42143512, 0.008745962, 0.41268915, 0.0064636725, 1.5350862)
(0.4209664, 0.008307742, 0.41265863, 0.009329591, 1.5350583)
(0.42185244, 0.00922281, 0.41262963, 0.005806825, 1.5350323)
(0.42136145, 0.008767085, 0.41259435, 0.00996458, 1.5350096)
(0.421742, 0.009187015, 0.41255498, 0.011881877, 1.5349898)
(0.4235326, 0.011012121, 0.4125205, 0.00438542, 1.534954)
(0.42035705, 0.007871205, 0.41248584, 0.010689293, 1.5349237)
(0.42044282, 0.007993914, 0.4124489, 0.012294179, 1.5349028)
(0.41999638, 0.0075813476, 0.41241503, 0.011353874, 1.5348816)
(0.419821, 0.007432435, 0.41238856, 0.0070660883, 1.5348556)
(0.41994417, 0.007586359, 0.4123578, 0.011155901, 1.5348291)
(0.4211094, 0.00878403, 0.41232538, 0.012243351, 1.534808)
(0.4217949, 0.009505238, 0.41228965, 0.008435194, 1.5347834)
(0.42007998, 0.00782343, 0.41225654, 0.0117505975, 1.5347574)
(0.42054752, 0.0083211, 0.4122264, 0.009587644, 1.5347346)
(0.42032203, 0.008126538, 0.4121955, 0.0066459985, 1.5347133)
(0.42110026, 0.008934532, 0.41216573, 0.013465583, 1.5346947)
(0.41977492, 0.0076397667, 0.41213515, 0.0084051555, 1.5346726)
(0.42010877, 0.008002461, 0.4121063, 0.011340057, 1.5346398)
(0.42029557, 0.008224273, 0.4120713, 0.010870193, 1.5346202)
(0.42083198, 0.008792221, 0.41203976, 0.01036944, 1.5345962)
(0.41977912, 0.0077703185, 0.4120088, 0.013227139, 1.5345753)
(0.42016777, 0.008186655, 0.4119811, 0.009056394, 1.5345507)
(0.4222031, 0.010251777, 0.4119513, 0.019124508, 1.5345249)
(0.4202545, 0.008333992, 0.41192052, 0.018335745, 1.5345082)
(0.42009372, 0.008199774, 0.41189393, 0.011381436, 1.5344858)
(0.41988832, 0.008025442, 0.41186288, 0.008092551, 1.5344621)
(0.4192087, 0.007370636, 0.41183808, 0.0071389773, 1.5344387)
(0.41997182, 0.008162108, 0.4118097, 0.008619631, 1.5344214)
(0.41980106, 0.008019425, 0.41178164, 0.011177177, 1.5344038)
(0.419615, 0.007865183, 0.4117498, 0.009755759, 1.534383)
(0.41918966, 0.007467902, 0.41172177, 0.010772447, 1.5343599)
(0.42066813, 0.008972386, 0.41169575, 0.0071707815, 1.5343306)
(0.41985953, 0.008191656, 0.41166788, 0.006863231, 1.5343096)
(0.4189381, 0.0073016803, 0.4116364, 0.007590799, 1.5342932)
(0.42000273, 0.008397844, 0.41160488, 0.0075139236, 1.5342693)
(0.41954103, 0.007960953, 0.4115801, 0.009109222, 1.5342473)
(0.41970372, 0.008149913, 0.4115538, 0.0071608853, 1.5342275)
(0.41945317, 0.00792417, 0.411529, 0.016540552, 1.5342048)
(0.42030847, 0.008808066, 0.4115004, 0.008538386, 1.5341873)
(0.4189732, 0.0074966494, 0.41147655, 0.0073385914, 1.5341684)
(0.41920653, 0.0077599706, 0.41144657, 0.0054791598, 1.5341455)
(0.42151484, 0.010094995, 0.41141984, 0.012890945, 1.5341302)
(0.4187207, 0.00733135, 0.41138935, 0.010033644, 1.5341134)
(0.42050067, 0.009139921, 0.41136074, 0.018066496, 1.5340891)
(0.41932204, 0.007987285, 0.41133475, 0.0083098365, 1.5340643)
(0.4188422, 0.007532631, 0.41130957, 0.0072740866, 1.5340406)
(0.41956478, 0.008280388, 0.4112844, 0.013811039, 1.5340234)
(0.42316023, 0.011905783, 0.41125444, 0.008712708, 1.5340022)
(0.42032287, 0.009094434, 0.41122842, 0.013080068, 1.5339818)
(0.42093983, 0.0097385645, 0.41120127, 0.0062857824, 1.5339622)
(0.41844368, 0.0072651263, 0.41117856, 0.007467204, 1.5339439)
(0.4184791, 0.0073259748, 0.41115314, 0.0123910885, 1.5339243)
(0.4214428, 0.010317702, 0.4111251, 0.008582799, 1.5339069)
(0.4194751, 0.0083728805, 0.41110224, 0.0059436457, 1.5338874)
(0.4181252, 0.0070487633, 0.41107646, 0.005732411, 1.5338693)
(0.4186214, 0.007571798, 0.4110496, 0.011628569, 1.5338535)
(0.4193868, 0.008366987, 0.41101983, 0.0107013695, 1.5338321)
(0.4183909, 0.0073943995, 0.4109965, 0.010320431, 1.5338067)
(0.41882348, 0.007850871, 0.4109726, 0.0086336825, 1.5337869)
(0.4185699, 0.0076237675, 0.41094613, 0.0060631786, 1.5337701)
(0.41802323, 0.0071030455, 0.41092017, 0.008807497, 1.5337496)
(0.4179149, 0.0070189033, 0.410896, 0.010872077, 1.5337319)
(0.4181174, 0.007248007, 0.4108694, 0.0074578635, 1.5337133)
(0.4191783, 0.0083329845, 0.4108453, 0.007578723, 1.5336964)
(0.41716874, 0.0063467664, 0.41082197, 0.007979544, 1.533675)
(0.4191068, 0.0083069075, 0.4107999, 0.010450604, 1.5336525)
(0.41906127, 0.008285107, 0.41077617, 0.011112188, 1.5336398)
(0.4176063, 0.006853088, 0.41075322, 0.01308281, 1.5336266)
(0.4192265, 0.008501584, 0.4107249, 0.009833546, 1.5336074)
(0.41804838, 0.007348787, 0.4106996, 0.015554422, 1.5335875)
(0.41696203, 0.00628555, 0.41067648, 0.010226183, 1.5335667)
(0.4170237, 0.006370983, 0.4106527, 0.005257086, 1.5335463)
(0.41663, 0.0060014846, 0.41062853, 0.009224572, 1.5335311)
(0.41667187, 0.0060654376, 0.41060644, 0.007255502, 1.5335097)
(0.42170554, 0.0111224335, 0.4105831, 0.020939488, 1.533493)
(0.41720036, 0.006641354, 0.410559, 0.008594512, 1.533475)
(0.41683778, 0.0063019414, 0.41053584, 0.008220095, 1.5334588)
(0.41927442, 0.008763657, 0.41051075, 0.013972175, 1.5334432)
(0.4165499, 0.006063681, 0.41048622, 0.011270968, 1.5334244)
(0.41687492, 0.0064055845, 0.41046932, 0.009861021, 1.5334077)
(0.4193122, 0.008867387, 0.41044483, 0.009630874, 1.5333892)
(0.4175124, 0.0070903213, 0.41042206, 0.010063419, 1.5333738)
(0.4167427, 0.006342756, 0.41039994, 0.014047578, 1.5333557)
(0.41805196, 0.0076784804, 0.41037348, 0.0090621095, 1.5333368)
(0.41806573, 0.007713203, 0.41035253, 0.007125067, 1.5333185)
(0.41729265, 0.006962876, 0.4103298, 0.015375623, 1.5333025)
(0.41818643, 0.007879961, 0.41030645, 0.007838504, 1.5332832)
(0.4164639, 0.006177241, 0.41028666, 0.006469611, 1.533267)
(0.41628554, 0.006022269, 0.41026327, 0.009498253, 1.5332531)
(0.41992578, 0.009682944, 0.41024283, 0.013639068, 1.5332329)
(0.41705438, 0.0068310713, 0.4102233, 0.0070104757, 1.533216)
(0.41605985, 0.0058600116, 0.41019985, 0.011439932, 1.5332001)
(0.416984, 0.006805822, 0.41017818, 0.010759419, 1.5331836)
(0.41636324, 0.0062065953, 0.41015664, 0.008923398, 1.533169)
(0.41632727, 0.006194805, 0.41013247, 0.0048908363, 1.5331535)
(0.41601363, 0.005902421, 0.41011122, 0.012807761, 1.5331373)
(0.41561043, 0.005519042, 0.4100914, 0.014474904, 1.5331193)
(0.41580394, 0.0057334867, 0.41007045, 0.008223428, 1.533102)
(0.4175041, 0.007457082, 0.41004702, 0.01375198, 1.5330863)
(0.4207885, 0.010761937, 0.41002655, 0.010670143, 1.5330713)
(0.4174728, 0.007464884, 0.41000792, 0.014753217, 1.5330523)
(0.41663074, 0.0066440417, 0.4099867, 0.0045264014, 1.5330379)
(0.416203, 0.0062383953, 0.4099646, 0.005576361, 1.5330238)
(0.41559574, 0.0056532733, 0.40994248, 0.008630367, 1.5330046)
(0.41543698, 0.005513195, 0.4099238, 0.008302881, 1.5329881)
(0.41498202, 0.0050777197, 0.4099043, 0.009957996, 1.5329733)
(0.4160886, 0.0062036393, 0.40988496, 0.012531547, 1.5329592)
(0.41509053, 0.0052280324, 0.4098625, 0.0074163135, 1.532948)
(0.41520667, 0.0053648553, 0.4098418, 0.009247659, 1.5329323)
(0.4166248, 0.006800733, 0.40982407, 0.015253831, 1.532912)
(0.41632438, 0.0065185176, 0.40980586, 0.009646169, 1.532895)
(0.41803908, 0.008255922, 0.40978315, 0.010537971, 1.5328796)
(0.41525322, 0.005492278, 0.40976095, 0.011200672, 1.5328664)
(0.41638213, 0.006638895, 0.40974325, 0.011378733, 1.5328503)
(0.4145695, 0.004846214, 0.40972328, 0.010823307, 1.5328332)
(0.4150724, 0.005369637, 0.40970278, 0.007628893, 1.5328197)
(0.41466403, 0.0049800687, 0.40968397, 0.008810796, 1.5328045)
(0.41498598, 0.0053200712, 0.4096659, 0.0093469415, 1.5327907)
(0.4149838, 0.0053381035, 0.4096457, 0.010160409, 1.532776)
(0.4208181, 0.011188999, 0.4096291, 0.009565194, 1.5327611)
(0.41601223, 0.0064045154, 0.4096077, 0.008280328, 1.5327475)
(0.41473103, 0.005144533, 0.4095865, 0.008665316, 1.5327328)
(0.41603908, 0.0064698635, 0.4095692, 0.0046141716, 1.532714)
(0.41549873, 0.0059473487, 0.40955138, 0.007083053, 1.5327013)
(0.4142159, 0.0046849623, 0.40953094, 0.012910591, 1.5326843)
(0.41583717, 0.0063237455, 0.4095134, 0.005718424, 1.5326701)
(0.41573995, 0.0062465146, 0.40949345, 0.012201007, 1.5326586)
(0.41565976, 0.0061839106, 0.40947583, 0.01214771, 1.5326438)
(0.4145281, 0.0050687464, 0.40945935, 0.008585901, 1.5326271)
(0.415667, 0.006226755, 0.40944025, 0.008560317, 1.532613)
(0.41391787, 0.0044971714, 0.4094207, 0.015850931, 1.5325999)
(0.41407496, 0.0046707327, 0.40940422, 0.014007539, 1.5325861)
(0.4181796, 0.008793909, 0.40938568, 0.0071022897, 1.5325726)
(0.41515952, 0.005794809, 0.4093647, 0.00763441, 1.5325594)
(0.41395625, 0.0046106772, 0.40934557, 0.007292013, 1.532546)
(0.41402268, 0.0046955924, 0.4093271, 0.016014695, 1.5325298)
(0.4136714, 0.004361487, 0.40930992, 0.007453495, 1.5325127)
(0.4143004, 0.0050069746, 0.40929344, 0.009771032, 1.5324973)
(0.4190012, 0.009725887, 0.4092753, 0.021949809, 1.532486)
(0.41977617, 0.010519965, 0.40925622, 0.006553608, 1.5324707)
(0.41449967, 0.005259351, 0.4092403, 0.009581579, 1.5324569)
(0.41447946, 0.005257345, 0.40922213, 0.00828919, 1.532444)
(0.41541222, 0.006208214, 0.409204, 0.012469957, 1.5324315)
(0.4128942, 0.0037059155, 0.40918827, 0.010264262, 1.5324178)
(0.41337973, 0.0042071734, 0.40917256, 0.006788584, 1.5324011)
(0.41390973, 0.0047536287, 0.4091561, 0.0072987997, 1.5323908)
(0.412865, 0.0037262682, 0.40913874, 0.008986026, 1.5323789)
(0.41279173, 0.0036742317, 0.4091175, 0.009319805, 1.5323658)
(0.41488767, 0.005787192, 0.40910047, 0.01916111, 1.5323501)
(0.41301498, 0.0039285365, 0.40908644, 0.0063620885, 1.5323327)
(0.4136712, 0.0046035545, 0.40906763, 0.013286147, 1.53232)
(0.41284645, 0.0037978324, 0.40904862, 0.007918097, 1.5323086)
